text;attention
The;0.013115387
website;0.011712927
mentioned;0.0113869235
in;0.009990595
the;0.008450543
image;0.012339195
is;0.0129772555
"""Google"".";0.046506345
It;0.010666094
appears;0.01020029
to;0.008852915
be;0.008474492
a;0.008916364
search;0.0104882065
engine,;0.017067702
and;0.00921766
it;0.009166289
has;0.008430738
an;0.00852798
interesting;0.009727685
photo;0.010788665
of;0.010773143
a;0.009186144
girl;0.012905795
standing;0.012165922
next;0.008702051
to;0.00921238
a;0.008488316
flower;0.011055025
with;0.0101284785
a;0.008143628
blue;0.0081361495
sky;0.0095203575
behind;0.008914668
her.;0.50121063
There;0.011822968
are;0.00863524
also;0.009111663
words;0.010261092
written;0.008725763
on;0.00806825
the;0.0077707823
page;0.008813162
that;0.008401241
mention;0.008511256
Google;0.008651322
as;0.007984814
well.;0.0076955287
