text;attention
It;2.0901587e-07
looks;2.8006434e-07
like;2.0736974e-07
the;3.0181212e-07
people;2.6742998e-07
in;2.1578388e-07
the;2.340186e-07
image;3.5197354e-07
are;2.2497966e-07
enjoying;2.415312e-07
a;1.8982189e-07
game;3.144251e-07
on;2.0958555e-07
the;2.5237725e-07
Wii,;7.3982386e-07
which;1.984036e-07
could;2.1516716e-07
be;1.8359994e-07
part;1.9893146e-07
of;2.0362744e-07
a;1.878281e-07
team-building;0.6800612
activity;1.9578157e-07
or;2.093702e-07
a;1.8515837e-07
break;2.4095075e-07
to;2.0834422e-07
foster;2.0546028e-07
a;2.3870157e-07
positive;2.3666313e-07
work;2.780649e-07
environment.;0.23543093
Companies;3.5446664e-07
sometimes;2.9219257e-07
use;2.4756713e-07
gaming;2.850847e-07
as;2.0114592e-07
a;2.2064815e-07
way;1.9228139e-07
to;1.9853591e-07
encourage;2.0433085e-07
collaboration,;3.598156e-07
relieve;2.0398933e-07
stress,;3.0807286e-07
and;2.2434742e-07
improve;2.0741899e-07
employee;3.4689597e-07
relations.;0.021473723
It's;6.062356e-07
also;2.0864049e-07
possible;2.5083773e-07
that;2.0209346e-07
this;2.3594198e-07
is;2.0526755e-07
a;2.1863707e-07
special;2.4154434e-07
event;1.9945901e-07
or;2.0697536e-07
celebration,;3.551654e-07
or;2.0184865e-07
that;1.9768326e-07
the;3.6800918e-07
company;2.5634037e-07
encourages;3.4394898e-07
short;2.3517931e-07
gaming;2.6797176e-07
breaks;3.0034144e-07
to;1.9512527e-07
boost;2.0447665e-07
creativity;2.258837e-07
and;2.8416156e-07
productivity.;0.06301674
