text;attention
It;0.0070565427
looks;0.008264978
like;0.0075596813
the;0.015449595
people;0.009836982
in;0.007538389
the;0.014307294
image;0.0119866105
are;0.007281877
enjoying;0.007302455
a;0.010891883
game;0.010805529
on;0.0067672417
the;0.014671269
Wii,;0.052025937
which;0.0073077125
could;0.008176607
be;0.0067823725
part;0.0065616197
of;0.008081724
a;0.009677199
team-building;0.05574888
activity;0.008888125
or;0.009341973
a;0.010339345
break;0.0069509363
to;0.007907326
foster;0.006751007
a;0.009538558
positive;0.007926937
work;0.0077098864
environment.;0.09475239
Companies;0.011403274
sometimes;0.008255169
use;0.008122968
gaming;0.009350805
as;0.006680684
a;0.009060297
way;0.006809236
to;0.007538865
encourage;0.006054003
collaboration,;0.045331087
relieve;0.0063445256
stress,;0.030723184
and;0.008288119
improve;0.006727068
employee;0.009364092
relations.;0.060142346
It's;0.020882454
also;0.006601545
possible;0.00748174
that;0.0069051837
this;0.007931571
is;0.0074924733
a;0.010187514
special;0.00844369
event;0.008647368
or;0.008534158
celebration,;0.024062691
or;0.008377087
that;0.007077502
the;0.01224882
company;0.0084307045
encourages;0.0059739724
short;0.007397278
gaming;0.0107119065
breaks;0.007056449
to;0.008139349
boost;0.007060187
creativity;0.0075554033
and;0.009213438
productivity.;0.07920296
