text;attention
It;0.010040187
looks;0.015435132
like;0.011576263
the;0.010445511
people;0.013761769
in;0.009413666
the;0.009070078
image;0.02528879
are;0.014488936
enjoying;0.019758577
a;0.010463964
game;0.01780699
on;0.011354401
the;0.00850832
Wii,;0.030263282
which;0.015491994
could;0.013497825
be;0.009754513
part;0.011856475
of;0.009298484
a;0.009683441
team-building;0.025290344
activity;0.018462975
or;0.020763328
a;0.008656099
break;0.019734012
to;0.013993535
foster;0.014172745
a;0.009399369
positive;0.014012006
work;0.012281199
environment.;0.02947665
Companies;0.012285535
sometimes;0.011967527
use;0.012484142
gaming;0.013659957
as;0.009862748
a;0.007982033
way;0.014293538
to;0.011388387
encourage;0.013832875
collaboration,;0.019417558
relieve;0.012010241
stress,;0.013260501
and;0.009373452
improve;0.012780428
employee;0.011603037
relations.;0.02695973
It's;0.02106752
also;0.013766016
possible;0.016235191
that;0.01152541
this;0.014512851
is;0.012079284
a;0.009143996
special;0.013994368
event;0.0127808545
or;0.010520337
celebration,;0.019763354
or;0.01516018
that;0.009227988
the;0.009164094
company;0.010834455
encourages;0.015245405
short;0.011657903
gaming;0.010704979
breaks;0.012476834
to;0.010566019
boost;0.011427746
creativity;0.011653781
and;0.008816858
productivity.;0.021012
