text;attention
It;0.00471341
looks;0.004734195
like;0.004543283
the;0.025568936
people;0.004689993
in;0.0058614346
the;0.02740026
image;0.006072715
are;0.008843706
enjoying;0.0049258065
a;0.011308889
game;0.0059894924
on;0.005592308
the;0.036992643
Wii,;0.05497323
which;0.0053465785
could;0.0046498575
be;0.0044461046
part;0.0040983153
of;0.005633701
a;0.012435593
team-building;0.021259442
activity;0.0051329113
or;0.006713161
a;0.010703225
break;0.005047252
to;0.0097872205
foster;0.004842548
a;0.010983448
positive;0.0042875465
work;0.0043341927
environment.;0.1388979
Companies;0.0062776157
sometimes;0.0063937176
use;0.005349973
gaming;0.0049721044
as;0.0049497806
a;0.0064026746
way;0.0042574108
to;0.008901973
encourage;0.005499132
collaboration,;0.052486297
relieve;0.004582585
stress,;0.031495962
and;0.011683042
improve;0.0043832734
employee;0.0048174835
relations.;0.05215256
It's;0.021632664
also;0.0049568047
possible;0.0045154984
that;0.007872491
this;0.0059047663
is;0.0072838394
a;0.010351307
special;0.0044622477
event;0.0052773883
or;0.0056802467
celebration,;0.024377963
or;0.0053697163
that;0.0060870135
the;0.02640014
company;0.005044326
encourages;0.0060620746
short;0.0046745753
gaming;0.0052180504
breaks;0.005209488
to;0.016561214
boost;0.004474757
creativity;0.006384269
and;0.01190158
productivity.;0.10888275
