text;attention
It;0.001377572
looks;0.0013946573
like;0.023905875
the;0.0017810945
people;0.0015511207
in;0.0013892915
the;0.0016790028
image;0.0019188026
are;0.0014859831
enjoying;0.0014623975
a;0.0014952981
game;0.0015074499
on;0.0014159001
the;0.017254358
Wii,;0.051021453
which;0.0014720341
could;0.0014687018
be;0.0014702784
part;0.0014811608
of;0.0020310837
a;0.0016581033
team-building;0.18728404
activity;0.0014221875
or;0.0014952818
a;0.021766093
break;0.0014610143
to;0.0020483388
foster;0.001411785
a;0.025349492
positive;0.001527844
work;0.001665394
environment.;0.115973435
Companies;0.0014991218
sometimes;0.0015393572
use;0.0014628851
gaming;0.0014961305
as;0.0014926551
a;0.025941046
way;0.0014851452
to;0.0015818896
encourage;0.0014256749
collaboration,;0.033784345
relieve;0.001427148
stress,;0.032936037
and;0.001595079
improve;0.0014866742
employee;0.0016197851
relations.;0.09947567
It's;0.06076397
also;0.0014856368
possible;0.0015099838
that;0.02110888
this;0.0014257787
is;0.0015535294
a;0.025648458
special;0.001519394
event;0.0014139212
or;0.0015453902
celebration,;0.040205825
or;0.0014689204
that;0.0015969381
the;0.001793681
company;0.0014442718
encourages;0.001536542
short;0.0013974846
gaming;0.001689077
breaks;0.0014695537
to;0.0017923166
boost;0.0014020868
creativity;0.0013743727
and;0.026067264
productivity.;0.10691155
