text;attention
The;2.3589529e-07
main;2.5086604e-07
topic;2.3228017e-07
of;2.1141989e-07
the;2.5512395e-07
report;3.1005752e-07
mentioned;2.7056518e-07
in;2.7134348e-07
the;2.8516777e-07
image;3.1528913e-07
is;2.4986753e-07
"""Access";3.2412692e-07
to;2.1460023e-07
Justice;2.4696803e-07
for;2.5006943e-07
Internally;2.5449043e-07
Displaced;2.3995472e-07
and;2.9618164e-07
Ethnic;2.3037869e-07
Minority;2.2910312e-07
"Women.""";0.666344
The;2.4404395e-07
report;2.897555e-07
appears;2.744106e-07
to;2.390632e-07
be;2.7755473e-07
an;2.3692158e-07
analytical;2.2736769e-07
study;2.42661e-07
conducted;2.3146399e-07
in;2.6336184e-07
2015,;0.009617386
focusing;2.2424419e-07
on;2.62644e-07
the;2.1749916e-07
challenges;2.471855e-07
and;2.4677755e-07
issues;2.1947615e-07
faced;2.25477e-07
by;2.2950636e-07
women;2.7980767e-07
who;2.6632296e-07
are;2.303451e-07
internally;2.4802094e-07
displaced;2.4019056e-07
or;3.1063882e-07
belong;2.289952e-07
to;2.4649177e-07
ethnic;2.6577138e-07
minorities;2.4691147e-07
in;2.585654e-07
accessing;2.9178617e-07
justice.;0.3240259
