text;attention
The;0.020729637
website;0.020779468
mentioned;0.020759992
in;0.020822199
the;0.02078685
image;0.020804789
is;0.020697942
"""Google"".";0.02122042
It;0.020821981
appears;0.020946141
to;0.020781202
be;0.02077882
a;0.02075272
search;0.02074024
engine,;0.020809093
and;0.020832457
it;0.020738287
has;0.020785142
an;0.020763181
interesting;0.020751666
photo;0.020727914
of;0.020846313
a;0.020880464
girl;0.020919954
standing;0.020775013
next;0.020918239
to;0.020818394
a;0.02073306
flower;0.020809252
with;0.02076099
a;0.020844497
blue;0.020837605
sky;0.02074729
behind;0.020747308
her.;0.02096722
There;0.020750329
are;0.020921297
also;0.020850701
words;0.020780351
written;0.020842282
on;0.02092944
the;0.020832142
page;0.020858532
that;0.020748317
mention;0.020934455
Google;0.020910393
as;0.021046745
well.;0.021159234
