text;attention
The;0.020452563
website;0.020545864
mentioned;0.020566156
in;0.02047776
the;0.020466061
image;0.020503053
is;0.02776271
"""Google"".";0.020653779
It;0.020469368
appears;0.02049386
to;0.020462155
be;0.020492632
a;0.020450883
search;0.020431416
engine,;0.020522667
and;0.02044007
it;0.028621271
has;0.020809958
an;0.020431546
interesting;0.020453839
photo;0.020432485
of;0.020478241
a;0.020492624
girl;0.020460673
standing;0.020441022
next;0.020484362
to;0.020478897
a;0.020474225
flower;0.020463655
with;0.020442925
a;0.020463973
blue;0.020477138
sky;0.020449854
behind;0.020455796
her.;0.020566208
There;0.020445311
are;0.020760495
also;0.02058577
words;0.020510953
written;0.020476487
on;0.02051934
the;0.020537293
page;0.020535659
that;0.020471243
mention;0.020495577
Google;0.020567218
as;0.020589272
well.;0.020935686
