text;attention
The;0.020490214
website;0.020491049
mentioned;0.020437751
in;0.02050902
the;0.020503491
image;0.020450167
is;0.029011324
"""Google"".";0.02065429
It;0.020454008
appears;0.020481713
to;0.020420872
be;0.02050303
a;0.020419097
search;0.020427492
engine,;0.020500652
and;0.02046362
it;0.028493673
has;0.02055839
an;0.02040441
interesting;0.020416994
photo;0.020384675
of;0.020462768
a;0.020470047
girl;0.020468848
standing;0.020394105
next;0.020476582
to;0.02045879
a;0.020435253
flower;0.020502048
with;0.02038714
a;0.020466778
blue;0.020461062
sky;0.02039878
behind;0.02043355
her.;0.020583881
There;0.020393183
are;0.02043724
also;0.020486403
words;0.020501817
written;0.020527024
on;0.020609494
the;0.020549076
page;0.020577732
that;0.020414434
mention;0.020569015
Google;0.02054147
as;0.020767175
well.;0.02075032
