text;attention
The;1.7858783e-05
image;2.6788306e-05
shows;2.2500004e-05
two;1.7630653e-05
people;1.806289e-05
holding;1.6212978e-05
hands,;4.0782794e-05
one;1.4507158e-05
person's;0.00013830193
hand;1.8339608e-05
on;1.5121888e-05
top;1.4278828e-05
of;1.2887034e-05
another.;0.1103335
They;1.7578255e-05
are;1.6607575e-05
smiling;1.73195e-05
and;1.6296159e-05
seem;1.6011458e-05
to;1.2810718e-05
be;1.4751446e-05
at;1.2938409e-05
peace;1.9936408e-05
with;1.5436503e-05
each;1.4626211e-05
other.;0.5182684
This;1.721912e-05
is;1.628979e-05
a;1.5424863e-05
beautiful;1.648503e-05
moment;1.9011013e-05
that;1.6384141e-05
depicts;2.0885449e-05
love;1.8831937e-05
between;1.8765246e-05
two;1.8400837e-05
individuals;1.7242075e-05
who;1.59692e-05
have;1.43742345e-05
been;1.4450241e-05
together;1.6446887e-05
for;1.3077534e-05
some;1.3641751e-05
time;1.26006125e-05
or;1.4920905e-05
even;1.3922992e-05
forever.;0.3705261
