text;attention
The;6.0806083e-06
image;9.83093e-06
shows;6.8150266e-06
two;6.1249457e-06
people;5.998613e-06
holding;4.868942e-06
hands,;8.845875e-06
one;4.8490488e-06
person's;2.084919e-05
hand;6.2942613e-06
on;5.1534444e-06
top;5.836894e-06
of;4.5662423e-06
another.;0.24543847
They;5.1689585e-06
are;4.870354e-06
smiling;6.3247503e-06
and;5.1585916e-06
seem;5.3686936e-06
to;5.0702147e-06
be;4.690586e-06
at;4.895561e-06
peace;7.5214425e-06
with;5.0757008e-06
each;4.6993305e-06
other.;0.40066707
This;5.796726e-06
is;5.8160126e-06
a;5.4329153e-06
beautiful;6.134948e-06
moment;7.062905e-06
that;5.923754e-06
depicts;7.71732e-06
love;7.0762417e-06
between;5.997218e-06
two;7.1129193e-06
individuals;5.9275458e-06
who;5.253483e-06
have;4.913147e-06
been;5.3072745e-06
together;5.0981375e-06
for;4.8032352e-06
some;5.2944442e-06
time;4.7342955e-06
or;6.0708862e-06
even;5.4905286e-06
forever.;0.35362253
