text;attention
The;0.042491782
image;0.009281138
shows;0.008998337
two;0.008194236
people;0.008553257
holding;0.007815174
hands,;0.049352467
one;0.0077767675
person's;0.0664972
hand;0.0069233677
on;0.009179038
top;0.0068437373
of;0.012542365
another.;0.15638307
They;0.008526328
are;0.009683451
smiling;0.007149954
and;0.016066633
seem;0.006655085
to;0.013775758
be;0.0074642226
at;0.00886893
peace;0.0070506195
with;0.010403386
each;0.0076485155
other.;0.19859794
This;0.008321976
is;0.012251972
a;0.018650705
beautiful;0.006800907
moment;0.0068831667
that;0.010973847
depicts;0.007690435
love;0.007483023
between;0.0078178635
two;0.0073231035
individuals;0.0070248567
who;0.009232366
have;0.008147127
been;0.0070386925
together;0.00610112
for;0.009036511
some;0.00695667
time;0.006810895
or;0.008497943
even;0.0073676137
forever.;0.12686647
