text;attention
The;0.03118042
image;0.01588319
shows;0.013154629
two;0.011375093
people;0.011766108
holding;0.011750451
hands,;0.024630772
one;0.011026643
person's;0.14920805
hand;0.009319258
on;0.009833614
top;0.008871148
of;0.010748467
another.;0.14131986
They;0.010556195
are;0.009535989
smiling;0.01285602
and;0.01175508
seem;0.011182786
to;0.024573974
be;0.008884626
at;0.008958109
peace;0.013107232
with;0.011591322
each;0.009764236
other.;0.11662948
This;0.011062273
is;0.012380056
a;0.023881972
beautiful;0.01118016
moment;0.0110917995
that;0.010495055
depicts;0.010242875
love;0.01336898
between;0.0095050875
two;0.010170956
individuals;0.009000388
who;0.0102626225
have;0.009358758
been;0.009443307
together;0.010301917
for;0.009732706
some;0.009622624
time;0.008786634
or;0.009551164
even;0.008340716
forever.;0.072757185
