text;attention
The;2.7153526e-06
main;2.2745335e-06
element;2.5800032e-06
of;2.1228436e-06
this;2.5273403e-06
image;2.1829774e-06
is;2.7815172e-06
a;2.6374912e-06
man;2.682357e-06
and;3.2115643e-06
a;2.1307196e-06
young;2.1070814e-06
boy;2.2458637e-06
sitting;2.26526e-06
at;1.9124927e-06
a;1.9098152e-06
table,;2.4024826e-06
enjoying;2.0477273e-06
breakfast;2.2376391e-06
together.;0.3514426
They;2.8408526e-06
are;2.3993775e-06
both;2.4527333e-06
eating;2.311009e-06
doughnuts;3.2901523e-06
with;2.4043734e-06
sprinkles;2.935431e-06
on;2.0138398e-06
them;2.0199275e-06
while;2.4115818e-06
they;1.986242e-06
enjoy;2.1283395e-06
their;1.7972412e-06
meal.;0.34256035
This;2.4393946e-06
scene;2.0576995e-06
suggests;2.3928467e-06
that;2.2741995e-06
they;2.9181253e-06
might;2.5837708e-06
be;2.266111e-06
spending;2.392016e-06
time;1.9604265e-06
as;2.9780654e-06
family;2.2284396e-06
members;2.1309288e-06
or;2.1980143e-06
friends;2.1527314e-06
who;2.2979632e-06
share;2.2264933e-06
common;2.1262417e-06
interests;2.4594344e-06
such;2.1220908e-06
as;1.9911884e-06
food.;0.30587488
