text;attention
The;0.013679853
main;0.014316274
element;0.016457098
of;0.013700416
this;0.018708242
image;0.022322018
is;0.018228639
a;0.013946657
man;0.01860031
and;0.016895795
a;0.014106414
young;0.015988676
boy;0.019623287
sitting;0.018267682
at;0.014873321
a;0.014490775
table,;0.03683017
enjoying;0.014698946
breakfast;0.015515537
together.;0.03636146
They;0.01757612
are;0.017847452
both;0.020998837
eating;0.015628984
doughnuts;0.024513405
with;0.016423777
sprinkles;0.026485514
on;0.015298698
them;0.018026432
while;0.016048836
they;0.015075787
enjoy;0.0152525315
their;0.01465186
meal.;0.039972495
This;0.01862071
scene;0.015326488
suggests;0.01866742
that;0.014040313
they;0.014914702
might;0.015959589
be;0.013781934
spending;0.018540174
time;0.015850727
as;0.015470403
family;0.01581052
members;0.01649907
or;0.016604025
friends;0.014517247
who;0.015184018
share;0.016869038
common;0.01679101
interests;0.015868397
such;0.0146515705
as;0.012957794
food.;0.041662507
