text;attention
The;0.9999794
image;2.7357993e-07
appears;2.990243e-07
to;2.3422679e-07
be;2.2913788e-07
centered;5.11512e-07
around;2.4506548e-07
a;2.1484e-07
meal;3.0624977e-07
at;2.3112077e-07
a;2.0364128e-07
restaurant,;3.5595528e-07
featuring;3.0156508e-07
what;2.2139865e-07
looks;2.1645029e-07
like;2.2212447e-07
a;1.9137353e-07
sandwich;2.980114e-07
possibly;2.1466592e-07
with;2.158675e-07
pulled;3.0434418e-07
pork,;4.0948754e-07
served;2.2814663e-07
with;2.1156832e-07
French;2.2198279e-07
fries;3.3400755e-07
and;2.2102058e-07
a;2.0030754e-07
side;2.3158742e-07
of;1.9118146e-07
coleslaw,;4.3728204e-07
accompanied;2.2981541e-07
by;2.1169126e-07
a;1.937733e-07
small;2.070945e-07
bowl;1.9322135e-07
of;1.8776532e-07
sauce.;3.544945e-07
On;2.1574587e-07
the;1.8951918e-07
other;1.9134103e-07
plate,;2.8463575e-07
there;1.9655373e-07
seems;2.0172747e-07
to;1.8462805e-07
be;1.9886325e-07
a;1.8600142e-07
rice;2.0551778e-07
dish;2.0389818e-07
with;2.152356e-07
vegetables;2.1923744e-07
and;2.0309223e-07
grilled;2.2730289e-07
chicken;2.0015018e-07
breast,;2.2729333e-07
served;1.8946062e-07
with;1.9768372e-07
slices;2.2313975e-07
of;2.001143e-07
toasted;1.9627612e-07
bread.;2.4720413e-07
The;2.0119606e-07
drinks;1.9916256e-07
visible;1.9837891e-07
are;1.9683135e-07
likely;1.9449979e-07
soft;1.959621e-07
drinks.;2.2726864e-07
The;1.9749848e-07
theme;1.9195205e-07
suggests;2.0710713e-07
a;2.0967721e-07
casual;2.4965243e-07
dining;1.9185852e-07
experience,;2.1775986e-07
possibly;1.9931208e-07
at;2.0057861e-07
an;2.0064594e-07
American-style;2.3536563e-07
restaurant;1.8632224e-07
or;1.8664183e-07
diner,;2.0778135e-07
with;2.0786678e-07
a;1.8030626e-07
focus;1.8480458e-07
on;2.0217585e-07
hearty,;2.207499e-07
comfort;1.7964993e-07
food;1.8000645e-07
dishes.;1.9389032e-07
