text;attention
The;0.9993268
image;7.514124e-06
appears;8.3491495e-06
to;7.1160407e-06
be;7.553129e-06
centered;8.383625e-06
around;7.2345297e-06
a;7.4568e-06
meal;8.18308e-06
at;7.923662e-06
a;6.7606506e-06
restaurant,;2.0083251e-05
featuring;1.0797678e-05
what;1.0028978e-05
looks;6.498704e-06
like;7.205149e-06
a;6.628327e-06
sandwich;8.945549e-06
possibly;1.2931119e-05
with;9.760213e-06
pulled;7.067973e-06
pork,;1.730243e-05
served;9.546711e-06
with;1.053364e-05
French;9.361819e-06
fries;1.1765645e-05
and;8.75621e-06
a;6.5778477e-06
side;5.7791462e-06
of;7.0596197e-06
coleslaw,;2.5140265e-05
accompanied;6.8413087e-06
by;6.9429034e-06
a;5.9982417e-06
small;6.580854e-06
bowl;5.6056097e-06
of;5.576811e-06
sauce.;1.2964001e-05
On;7.7480345e-06
the;5.905771e-06
other;5.9042563e-06
plate,;1.1412347e-05
there;6.0550956e-06
seems;7.625956e-06
to;5.2127543e-06
be;6.448985e-06
a;5.813784e-06
rice;7.794251e-06
dish;6.0581046e-06
with;7.0487145e-06
vegetables;5.714443e-06
and;5.804986e-06
grilled;6.742178e-06
chicken;5.54332e-06
breast,;7.668584e-06
served;5.5108985e-06
with;5.7551715e-06
slices;6.9014195e-06
of;5.728455e-06
toasted;6.8025406e-06
bread.;7.124651e-06
The;6.365275e-06
drinks;6.0288435e-06
visible;5.393773e-06
are;5.682949e-06
likely;6.1097544e-06
soft;6.395736e-06
drinks.;6.834357e-06
The;5.603253e-06
theme;5.8463984e-06
suggests;6.2977024e-06
a;7.756264e-06
casual;6.1010205e-06
dining;5.155243e-06
experience,;7.2069706e-06
possibly;7.687688e-06
at;5.785642e-06
an;7.102562e-06
American-style;1.13894275e-05
restaurant;6.401655e-06
or;5.385231e-06
diner,;6.4457013e-06
with;5.6133404e-06
a;5.050395e-06
focus;4.8987094e-06
on;6.784128e-06
hearty,;8.331889e-06
comfort;4.8921033e-06
food;4.598972e-06
dishes.;4.862484e-06
