text;attention
The;0.013723157
image;0.014364909
appears;0.014055754
to;0.012720675
be;0.010907039
centered;0.015292406
around;0.011962538
a;0.010791839
meal;0.013910703
at;0.011560663
a;0.010126564
restaurant,;0.014549666
featuring;0.012567854
what;0.013585789
looks;0.011082783
like;0.01081538
a;0.0101993
sandwich;0.013384133
possibly;0.011675689
with;0.0116123855
pulled;0.013308336
pork,;0.015782867
served;0.01211648
with;0.011607951
French;0.012364435
fries;0.011995811
and;0.0103544695
a;0.010157331
side;0.010348352
of;0.010801841
coleslaw,;0.014220243
accompanied;0.010870254
by;0.01036791
a;0.009749785
small;0.010025916
bowl;0.010586572
of;0.010358491
sauce.;0.011966636
On;0.010913133
the;0.009792268
other;0.010145404
plate,;0.0119428765
there;0.010100183
seems;0.010893115
to;0.010429224
be;0.010335725
a;0.0099336775
rice;0.011096198
dish;0.010467715
with;0.010527832
vegetables;0.011396679
and;0.009953637
grilled;0.011903762
chicken;0.010135806
breast,;0.011086028
served;0.010387291
with;0.009886273
slices;0.010133058
of;0.009976471
toasted;0.010424929
bread.;0.010248348
The;0.0101721585
drinks;0.010812139
visible;0.011359432
are;0.01033125
likely;0.010506477
soft;0.010212622
drinks.;0.010908218
The;0.009897972
theme;0.011157516
suggests;0.011203415
a;0.0102053685
casual;0.011156196
dining;0.010643668
experience,;0.011895461
possibly;0.010615512
at;0.01052262
an;0.010130288
American-style;0.011682044
restaurant;0.00981007
or;0.010123585
diner,;0.010172974
with;0.009791134
a;0.009587122
focus;0.009800559
on;0.010024964
hearty,;0.011045994
comfort;0.009614051
food;0.009363307
dishes.;0.009271368
