text;attention
It;0.9996099
looks;5.6556987e-06
like;5.749987e-06
the;6.3172033e-06
people;6.893801e-06
in;5.2895743e-06
the;5.2771193e-06
image;6.0586412e-06
are;5.908419e-06
enjoying;5.2392734e-06
a;5.013157e-06
game;5.8174055e-06
on;4.7962053e-06
the;4.7495223e-06
Wii,;9.5206615e-06
which;4.9914706e-06
could;5.3460903e-06
be;5.3874705e-06
part;5.8662754e-06
of;5.207304e-06
a;5.318016e-06
team-building;8.38864e-06
activity;4.8542547e-06
or;6.5547474e-06
a;5.0815856e-06
break;5.7209313e-06
to;4.9715695e-06
foster;5.757598e-06
a;4.7369654e-06
positive;4.5419088e-06
work;4.7921767e-06
environment.;1.1785387e-05
Companies;5.320806e-06
sometimes;5.011867e-06
use;5.3552803e-06
gaming;5.584703e-06
as;5.008178e-06
a;4.699179e-06
way;5.177493e-06
to;5.503676e-06
encourage;4.902883e-06
collaboration,;6.3506795e-06
relieve;5.359521e-06
stress,;5.920371e-06
and;4.4524036e-06
improve;4.3481564e-06
employee;4.4667445e-06
relations.;6.1176315e-06
It's;1.7495135e-05
also;4.5183374e-06
possible;4.637735e-06
that;4.7641074e-06
this;4.8345555e-06
is;5.0980802e-06
a;4.758127e-06
special;4.512993e-06
event;5.172139e-06
or;4.6319005e-06
celebration,;4.946683e-06
or;4.444814e-06
that;4.373479e-06
the;4.4579615e-06
company;4.825508e-06
encourages;4.804821e-06
short;4.3899518e-06
gaming;4.706107e-06
breaks;5.402092e-06
to;4.4706953e-06
boost;4.475345e-06
creativity;4.587228e-06
and;4.16694e-06
productivity.;4.3642463e-06
