text;attention
It;0.99781775
looks;3.2892083e-05
like;4.1558156e-05
the;2.6202199e-05
people;2.6127393e-05
in;2.3476976e-05
the;1.8800665e-05
image;6.028527e-05
are;4.274821e-05
enjoying;3.9960905e-05
a;2.2405071e-05
game;3.744233e-05
on;2.8141518e-05
the;1.9867177e-05
Wii,;0.00014568145
which;3.3919197e-05
could;2.8981847e-05
be;2.3853576e-05
part;2.4358493e-05
of;2.2398744e-05
a;2.1518243e-05
team-building;9.62266e-05
activity;3.2996893e-05
or;5.0466155e-05
a;2.0109073e-05
break;3.0587966e-05
to;2.8247241e-05
foster;2.635701e-05
a;1.841956e-05
positive;2.1165592e-05
work;3.3363376e-05
environment.;0.00010809991
Companies;3.8508646e-05
sometimes;4.0479063e-05
use;2.5803845e-05
gaming;5.976099e-05
as;2.785701e-05
a;1.9154735e-05
way;2.3125765e-05
to;2.1141806e-05
encourage;2.205609e-05
collaboration,;3.9651623e-05
relieve;2.3313854e-05
stress,;2.694119e-05
and;2.0135192e-05
improve;1.9633433e-05
employee;2.0857808e-05
relations.;4.1160096e-05
It's;4.1008192e-05
also;2.0556088e-05
possible;2.4422974e-05
that;2.38483e-05
this;1.9477338e-05
is;1.9994739e-05
a;1.8638442e-05
special;1.939023e-05
event;2.390696e-05
or;2.1944494e-05
celebration,;3.018508e-05
or;2.2485683e-05
that;2.1544321e-05
the;1.7668533e-05
company;2.02557e-05
encourages;2.7638642e-05
short;2.0911384e-05
gaming;2.084037e-05
breaks;2.0944837e-05
to;2.0494292e-05
boost;1.8500843e-05
creativity;1.8263829e-05
and;1.6488008e-05
productivity.;1.6563388e-05
