text;attention
It;0.021143327
looks;0.013669155
like;0.017585555
the;0.0127432635
people;0.016424555
in;0.014244504
the;0.01096146
image;0.023559604
are;0.01666512
enjoying;0.018480351
a;0.012091041
game;0.016819267
on;0.014001858
the;0.01062621
Wii,;0.05266965
which;0.013209039
could;0.012883691
be;0.012135055
part;0.011512921
of;0.012650503
a;0.011816812
team-building;0.03294671
activity;0.014118221
or;0.012151479
a;0.010786059
break;0.012718299
to;0.013792023
foster;0.012898261
a;0.010542651
positive;0.011105321
work;0.011094087
environment.;0.019819716
Companies;0.016048338
sometimes;0.016235596
use;0.014200322
gaming;0.02235934
as;0.013325943
a;0.010608136
way;0.011584824
to;0.011653588
encourage;0.012568007
collaboration,;0.015907547
relieve;0.012500856
stress,;0.0128114475
and;0.010645441
improve;0.010596211
employee;0.011101595
relations.;0.013638097
It's;0.01281687
also;0.011200025
possible;0.011951683
that;0.013880319
this;0.011199374
is;0.011187437
a;0.010606368
special;0.011310765
event;0.013517795
or;0.011088389
celebration,;0.014305828
or;0.0106476825
that;0.011167269
the;0.010186121
company;0.011061525
encourages;0.012096906
short;0.011519298
gaming;0.01238003
breaks;0.011944149
to;0.010517356
boost;0.010700231
creativity;0.011134001
and;0.009922337
productivity.;0.010007206
