text;attention
It;0.9910294
looks;0.00013109199
like;0.0001483993
the;0.000117219206
people;0.0001239835
in;0.00010750823
the;9.231895e-05
image;0.00018965286
are;0.0002267379
enjoying;0.00017490712
a;0.0001050101
game;0.00014015741
on;0.00012606104
the;9.2586546e-05
Wii,;0.00045756958
which;0.00012871617
could;0.00010467046
be;9.649327e-05
part;9.850956e-05
of;9.614403e-05
a;9.519099e-05
team-building;0.0003493525
activity;0.00012962209
or;0.00015321019
a;9.817699e-05
break;0.00014488009
to;0.00013936675
foster;0.00013445182
a;9.075854e-05
positive;9.9987315e-05
work;0.00023825487
environment.;0.00033832615
Companies;0.00014648223
sometimes;0.00014024231
use;0.00010435987
gaming;0.00016939973
as;0.0001153998
a;8.917014e-05
way;9.546618e-05
to;9.327571e-05
encourage;9.814002e-05
collaboration,;0.00017384283
relieve;0.000113334194
stress,;0.00012258088
and;9.847491e-05
improve;8.948943e-05
employee;9.4990944e-05
relations.;0.00016559969
It's;0.00012557676
also;8.9416324e-05
possible;9.407651e-05
that;0.000101625745
this;9.0422465e-05
is;8.9635665e-05
a;8.628493e-05
special;8.9604204e-05
event;0.0001016335
or;0.000100727055
celebration,;0.00013044513
or;9.384926e-05
that;9.248682e-05
the;8.610342e-05
company;9.0013775e-05
encourages;0.00011163673
short;9.587648e-05
gaming;9.7653414e-05
breaks;9.6328964e-05
to;9.142806e-05
boost;8.386279e-05
creativity;8.66352e-05
and;8.150197e-05
productivity.;8.426034e-05
