text;attention
It;0.9945456
looks;9.489095e-05
like;8.697682e-05
the;8.460843e-05
people;0.000100011326
in;7.455319e-05
the;7.31059e-05
image;9.5033865e-05
are;8.493577e-05
enjoying;8.57279e-05
a;7.016526e-05
game;0.000112637674
on;6.6382425e-05
the;6.8117435e-05
Wii,;0.00018028755
which;6.596661e-05
could;6.484641e-05
be;7.403864e-05
part;7.5824275e-05
of;6.547948e-05
a;7.595708e-05
team-building;0.00021695271
activity;8.081265e-05
or;7.110143e-05
a;6.6346234e-05
break;8.08027e-05
to;6.791985e-05
foster;6.845901e-05
a;6.0774535e-05
positive;7.069487e-05
work;7.219936e-05
environment.;0.00018002915
Companies;0.0001032447
sometimes;7.196597e-05
use;6.78531e-05
gaming;0.00011357297
as;6.153932e-05
a;5.9891176e-05
way;6.525699e-05
to;6.114509e-05
encourage;7.560015e-05
collaboration,;8.5904016e-05
relieve;8.322332e-05
stress,;7.58731e-05
and;5.7999652e-05
improve;5.9061356e-05
employee;6.1851635e-05
relations.;6.8180474e-05
It's;9.889859e-05
also;6.0897586e-05
possible;6.6132336e-05
that;5.9641694e-05
this;5.9800423e-05
is;6.502563e-05
a;6.31451e-05
special;5.9033257e-05
event;8.602559e-05
or;5.8658603e-05
celebration,;7.117654e-05
or;5.6774596e-05
that;5.762298e-05
the;5.8206115e-05
company;5.9663536e-05
encourages;7.2791234e-05
short;6.278911e-05
gaming;6.5357504e-05
breaks;6.3813975e-05
to;5.957802e-05
boost;6.3492e-05
creativity;6.780729e-05
and;5.5045144e-05
productivity.;5.5075077e-05
