text;attention
The;0.999843
quote;2.6918965e-06
"""Little";1.1100511e-05
things;2.1281946e-06
can;2.4619517e-06
grow;2.0055058e-06
"big""";3.6103752e-06
is;1.9472334e-06
significant;1.3466821e-06
because;2.118507e-06
it;1.4582479e-06
emphasizes;2.1403337e-06
the;1.7361156e-06
importance;1.3525693e-06
of;1.5648385e-06
small;1.7882169e-06
actions;1.5535763e-06
and;1.7429688e-06
their;1.7477207e-06
potential;1.2464042e-06
to;1.7203444e-06
have;2.0919497e-06
a;1.4111869e-06
significant;1.1804465e-06
impact;1.3518019e-06
over;2.071276e-06
time.;3.7235566e-06
In;1.7699236e-06
the;1.5883386e-06
image,;3.5232822e-06
the;1.8610833e-06
shadows;1.6581337e-06
of;1.4498748e-06
four;1.228673e-06
people;1.2809192e-06
are;1.5197096e-06
cast;1.3767166e-06
on;1.3655326e-06
the;1.3410084e-06
ground,;1.6093269e-06
suggesting;1.3605774e-06
that;1.3323365e-06
even;1.2436554e-06
the;1.4233472e-06
smallest;1.2858613e-06
of;1.3196908e-06
individuals;1.1836345e-06
can;1.2943347e-06
contribute;1.2079273e-06
to;1.2515187e-06
something;1.259284e-06
bigger.;2.687536e-06
This;1.2644418e-06
idea;1.2500801e-06
can;1.4395554e-06
be;1.2037219e-06
applied;1.5000747e-06
to;1.3020525e-06
various;1.1744189e-06
aspects;1.646076e-06
of;1.1452371e-06
life,;1.604573e-06
such;1.4472847e-06
as;1.241088e-06
personal;1.2151753e-06
growth,;1.431126e-06
relationships,;1.1726316e-06
or;1.3303584e-06
even;1.1387841e-06
community;1.1285275e-06
development.;1.94542e-06
It;1.1554131e-06
serves;1.2228537e-06
as;1.1636514e-06
a;1.0834505e-06
reminder;1.1266413e-06
that;1.2296648e-06
even;1.0639883e-06
the;1.1121699e-06
smallest;1.1241835e-06
actions;1.1713853e-06
or;1.3082561e-06
contributions;1.061576e-06
can;1.1775131e-06
have;1.2384265e-06
a;1.0878217e-06
lasting;1.2433577e-06
impact;1.0805086e-06
and;1.1422768e-06
contribute;1.1171608e-06
to;1.0807406e-06
the;1.1155339e-06
growth;1.0778349e-06
and;1.0571298e-06
success;1.1034601e-06
of;1.0882553e-06
a;1.0475266e-06
larger;1.077766e-06
entity;1.0573344e-06
or;1.0562308e-06
goal.;1.0207216e-06
