text;attention
The;0.99367297
title;6.720757e-05
of;6.531074e-05
NaomiKlein's;0.0026387994
book;7.8201854e-05
"""The";0.00012258303
Shock;9.5115785e-05
"Doctrine""";0.00017355895
is;5.0201863e-05
"""The";9.100359e-05
End;4.7335165e-05
of;6.0269875e-05
Employment;0.00010461152
and;5.188216e-05
the;5.827713e-05
Rise;5.560816e-05
of;6.157112e-05
Disaster;0.00011113739
"Capitalism.""";0.0001421813
This;4.6090758e-05
book;5.23923e-05
explores;6.93214e-05
how;8.5683816e-05
economic;6.1280436e-05
policies;5.9390793e-05
have;4.655084e-05
become;5.0252496e-05
increasingly;4.2757518e-05
harmful;4.689223e-05
to;6.231567e-05
human;5.6173954e-05
rights,;7.945358e-05
social;4.365962e-05
justice,;5.0033097e-05
and;4.1119034e-05
environmental;4.1457857e-05
sustainability.;7.477104e-05
It;4.5200617e-05
argues;4.6218098e-05
that;4.7889753e-05
the;4.254134e-05
shock;4.333862e-05
doctrine;4.347904e-05
has;4.101896e-05
led;4.121561e-05
to;4.4630626e-05
a;3.8694932e-05
situation;3.966968e-05
where;4.5899422e-05
large-scale;5.901758e-05
industries;4.5767727e-05
are;3.941814e-05
being;3.903846e-05
built;4.7403286e-05
in;4.3226635e-05
developing;4.3167598e-05
countries;4.1605672e-05
with;4.1410443e-05
little;4.046938e-05
regard;3.850223e-05
for;4.5166358e-05
local;4.484318e-05
conditions;4.021404e-05
or;3.7434125e-05
social;3.7958594e-05
implications.;3.8234823e-05
