text;attention
The;0.9982482
title;2.9590301e-05
of;2.1670128e-05
NaomiKlein's;0.00014564455
book;2.2693579e-05
"""The";4.0148083e-05
Shock;3.984781e-05
"Doctrine""";4.0256975e-05
is;2.3249539e-05
"""The";3.8016737e-05
End;2.94339e-05
of;2.376326e-05
Employment;4.6211793e-05
and;2.388438e-05
the;2.3942217e-05
Rise;2.8805145e-05
of;2.1952324e-05
Disaster;3.3279903e-05
"Capitalism.""";5.4437514e-05
This;2.1060932e-05
book;2.3311817e-05
explores;2.3699098e-05
how;3.043422e-05
economic;2.3856359e-05
policies;2.4771227e-05
have;2.177246e-05
become;2.282694e-05
increasingly;2.1887772e-05
harmful;2.5763035e-05
to;2.5443444e-05
human;2.2456072e-05
rights,;3.2378895e-05
social;2.5257963e-05
justice,;2.3556666e-05
and;2.0778973e-05
environmental;1.975716e-05
sustainability.;4.441196e-05
It;2.0425457e-05
argues;2.0618018e-05
that;2.3097404e-05
the;2.0472085e-05
shock;2.3823095e-05
doctrine;2.225284e-05
has;1.9742452e-05
led;2.1849233e-05
to;2.2050313e-05
a;2.0585087e-05
situation;1.985434e-05
where;2.190266e-05
large-scale;2.5894968e-05
industries;2.3666124e-05
are;2.0348429e-05
being;2.008945e-05
built;2.3262317e-05
in;1.9792313e-05
developing;1.9907942e-05
countries;2.0587073e-05
with;2.0073881e-05
little;2.0639087e-05
regard;2.163822e-05
for;2.1532269e-05
local;1.9595933e-05
conditions;1.9917854e-05
or;1.9424087e-05
social;1.9038385e-05
implications.;1.9655488e-05
