text;attention
The;0.948222
image;0.0014109325
shows;0.0014739401
two;0.0012031904
people;0.0015939735
holding;0.0013978072
hands,;0.0040172953
one;0.00098909
person's;0.0019781487
hand;0.0012159351
on;0.00095302955
top;0.0010125518
of;0.0009350117
another.;0.0012341654
They;0.00093792897
are;0.0009846379
smiling;0.0015196153
and;0.0009505243
seem;0.00101025
to;0.000866521
be;0.0009350282
at;0.00091549574
peace;0.0011050161
with;0.0008993558
each;0.0009337665
other.;0.0009843952
This;0.0009843924
is;0.0009044839
a;0.0009536423
beautiful;0.0010174431
moment;0.0011441935
that;0.0009262246
depicts;0.0011112427
love;0.0012066952
between;0.0009251211
two;0.0009219592
individuals;0.0008898266
who;0.00086446124
have;0.0008533762
been;0.0009759906
together;0.0010803149
for;0.0009726242
some;0.00094051764
time;0.0010778527
or;0.0008495223
even;0.0008695774
forever.;0.00085103064
