text;attention
The;0.91630936
image;0.0021302593
shows;0.0027014874
two;0.0018074657
people;0.0023564254
holding;0.0019076284
hands,;0.010052883
one;0.0017012958
person's;0.0029983611
hand;0.00166888
on;0.0014518078
top;0.0015609207
of;0.001396985
another.;0.0025540108
They;0.0016700629
are;0.0014248329
smiling;0.0022307336
and;0.0016131842
seem;0.001552238
to;0.0013827506
be;0.0013554299
at;0.0013104555
peace;0.0018331308
with;0.0013875338
each;0.0015636116
other.;0.0019653807
This;0.0014332578
is;0.001339631
a;0.0013629817
beautiful;0.00161417
moment;0.0017010162
that;0.0014118585
depicts;0.0017038573
love;0.0017440917
between;0.0015751838
two;0.0014070905
individuals;0.0014161168
who;0.0014179331
have;0.0013087844
been;0.0013761427
together;0.001403703
for;0.0014002774
some;0.0012772629
time;0.0013720685
or;0.0013223682
even;0.0012670187
forever.;0.0012580805
