text;attention
The;0.86971706
image;0.0032126743
shows;0.008153749
two;0.0027474968
people;0.0036286346
holding;0.002505205
hands,;0.026013808
one;0.002151693
person's;0.0055101877
hand;0.0022266961
on;0.0017514273
top;0.001867374
of;0.0016210732
another.;0.004789257
They;0.002164232
are;0.0018326811
smiling;0.003573429
and;0.002060323
seem;0.0019908845
to;0.0015994889
be;0.001623915
at;0.0015230281
peace;0.002327449
with;0.0015884412
each;0.002139934
other.;0.003533108
This;0.0019697854
is;0.0016203253
a;0.0015631648
beautiful;0.0020942248
moment;0.0024322814
that;0.0017549031
depicts;0.0022182267
love;0.0027648073
between;0.00210092
two;0.0017549867
individuals;0.0018269672
who;0.001688627
have;0.0015477994
been;0.001583623
together;0.0019066186
for;0.0016318427
some;0.0014278239
time;0.0017098426
or;0.001552112
even;0.001489688
forever.;0.0015083385
