text;attention
It;0.014466447
looks;0.011277454
like;0.015940398
the;0.010419343
people;0.012103928
in;0.010892999
the;0.008779375
image;0.028012741
are;0.020076877
enjoying;0.018187799
a;0.011139113
game;0.016291017
on;0.013733496
the;0.008926089
Wii,;0.08093177
which;0.01521001
could;0.011317275
be;0.00928457
part;0.011230819
of;0.011359576
a;0.010008251
team-building;0.025798323
activity;0.01703347
or;0.016589815
a;0.00931568
break;0.013140363
to;0.010868905
foster;0.010965951
a;0.008808086
positive;0.009697396
work;0.012287267
environment.;0.04405117
Companies;0.018178193
sometimes;0.0144888945
use;0.014057681
gaming;0.033175204
as;0.013969
a;0.008800573
way;0.0097409
to;0.009532001
encourage;0.010773816
collaboration,;0.021570113
relieve;0.009613222
stress,;0.012776884
and;0.010077578
improve;0.0091458345
employee;0.010090173
relations.;0.018596334
It's;0.012631775
also;0.009546347
possible;0.0096626775
that;0.01280656
this;0.011085066
is;0.010343007
a;0.009562906
special;0.009539097
event;0.011442772
or;0.010562924
celebration,;0.014662088
or;0.009257365
that;0.009634768
the;0.008895198
company;0.010082258
encourages;0.011660497
short;0.009705822
gaming;0.010468463
breaks;0.011129745
to;0.009565979
boost;0.008889944
creativity;0.009342776
and;0.008352511
productivity.;0.008437236
