text;attention
It;0.02307179
looks;0.009872803
like;0.010480492
the;0.008882756
people;0.008475453
in;0.008348191
the;0.0075226836
image;0.018446516
are;0.013412783
enjoying;0.012841358
a;0.009778562
game;0.013325821
on;0.013305008
the;0.008564023
Wii,;0.089513354
which;0.011415067
could;0.00899639
be;0.008045631
part;0.010453853
of;0.009011404
a;0.008430507
team-building;0.06416062
activity;0.024787508
or;0.015793785
a;0.010259687
break;0.023539549
to;0.0091867205
foster;0.012274746
a;0.009377691
positive;0.009950129
work;0.026533598
environment.;0.100881204
Companies;0.016687289
sometimes;0.011388443
use;0.009258485
gaming;0.023255398
as;0.01010499
a;0.0088986475
way;0.008095095
to;0.008200352
encourage;0.008776957
collaboration,;0.014315999
relieve;0.009530083
stress,;0.011620635
and;0.008318136
improve;0.007818768
employee;0.010184781
relations.;0.0118293455
It's;0.010860353
also;0.0072467704
possible;0.008769283
that;0.01042869
this;0.011066689
is;0.0076222476
a;0.008485098
special;0.008103354
event;0.009313712
or;0.0078911595
celebration,;0.012287065
or;0.0075599416
that;0.00754715
the;0.0073081343
company;0.008660068
encourages;0.008097732
short;0.007815199
gaming;0.008676789
breaks;0.008269673
to;0.0074551464
boost;0.007421453
creativity;0.00769288
and;0.0067941337
productivity.;0.0074041593
