text;attention
It;0.0134071065
looks;0.013604485
like;0.0143948365
the;0.013499374
people;0.014285298
in;0.013264149
the;0.012259944
image;0.013338103
are;0.013499914
enjoying;0.01586081
a;0.013418572
game;0.01487428
on;0.014073385
the;0.012060679
Wii,;0.021676198
which;0.0137732625
could;0.012949729
be;0.015045909
part;0.013964337
of;0.015041939
a;0.0131673245
team-building;0.022582954
activity;0.014432481
or;0.0140633695
a;0.012387937
break;0.013760411
to;0.013089474
foster;0.017426614
a;0.011699668
positive;0.012988631
work;0.012145188
environment.;0.023429785
Companies;0.015612498
sometimes;0.014154141
use;0.015735913
gaming;0.014713426
as;0.013323795
a;0.0121264
way;0.01254196
to;0.012747461
encourage;0.014178817
collaboration,;0.019465204
relieve;0.013405284
stress,;0.015458547
and;0.011741183
improve;0.013051326
employee;0.011952673
relations.;0.018627562
It's;0.01526207
also;0.0115761645
possible;0.012967008
that;0.013558537
this;0.012882534
is;0.012829373
a;0.012354211
special;0.01237294
event;0.014333112
or;0.012002386
celebration,;0.015814664
or;0.011744406
that;0.012142724
the;0.011826323
company;0.011997591
encourages;0.013336026
short;0.01245927
gaming;0.011987501
breaks;0.012663075
to;0.011691549
boost;0.0129660955
creativity;0.01231538
and;0.011115186
productivity.;0.013499562
