text;attention
It;0.019065425
looks;0.010513769
like;0.01200094
the;0.008827374
people;0.009856412
in;0.008877117
the;0.0074011474
image;0.019750524
are;0.016533118
enjoying;0.0139930695
a;0.00989637
game;0.014146617
on;0.014098844
the;0.00848323
Wii,;0.10311298
which;0.01556616
could;0.010269006
be;0.008793792
part;0.012773563
of;0.009772072
a;0.008629481
team-building;0.02487865
activity;0.01697855
or;0.015414874
a;0.009543749
break;0.018223697
to;0.010195298
foster;0.010499672
a;0.008108049
positive;0.008922066
work;0.015272529
environment.;0.06013338
Companies;0.016927969
sometimes;0.01399561
use;0.0107501615
gaming;0.025469832
as;0.0129255885
a;0.009309084
way;0.008933419
to;0.009004983
encourage;0.01010846
collaboration,;0.026055967
relieve;0.010838813
stress,;0.014281018
and;0.010770665
improve;0.008717422
employee;0.009626769
relations.;0.017980784
It's;0.012789044
also;0.008167508
possible;0.010616803
that;0.012110237
this;0.011300428
is;0.008873385
a;0.008970556
special;0.00932822
event;0.01176096
or;0.010785311
celebration,;0.018369589
or;0.009151031
that;0.008570556
the;0.008032473
company;0.009891263
encourages;0.011476388
short;0.00876619
gaming;0.010886337
breaks;0.010185663
to;0.009776852
boost;0.0086838035
creativity;0.009183273
and;0.007822794
productivity.;0.008273219
