text;attention
It;0.014921254
looks;0.013186804
like;0.014275942
the;0.0138430465
people;0.0142075755
in;0.01367401
the;0.012462869
image;0.014469401
are;0.015004974
enjoying;0.014844364
a;0.013157239
game;0.014856774
on;0.014599831
the;0.012427369
Wii,;0.03074916
which;0.013743938
could;0.0133438315
be;0.013151184
part;0.0142715005
of;0.013710245
a;0.012936382
team-building;0.015549852
activity;0.015178283
or;0.013893887
a;0.012737188
break;0.013015582
to;0.013179326
foster;0.014718859
a;0.012324584
positive;0.013039766
work;0.012570334
environment.;0.03014318
Companies;0.016284348
sometimes;0.013627993
use;0.013786266
gaming;0.015586964
as;0.0126919225
a;0.012243002
way;0.012742066
to;0.012857974
encourage;0.014471838
collaboration,;0.016700218
relieve;0.012914129
stress,;0.013105892
and;0.012059543
improve;0.012520042
employee;0.012587232
relations.;0.0159308
It's;0.013462507
also;0.011870464
possible;0.01294794
that;0.013677015
this;0.014271286
is;0.012429986
a;0.012865443
special;0.012225496
event;0.012982106
or;0.012184289
celebration,;0.015542099
or;0.01196941
that;0.012174544
the;0.012583825
company;0.012858962
encourages;0.013307803
short;0.012364351
gaming;0.012311561
breaks;0.012358318
to;0.012226922
boost;0.012875599
creativity;0.012483893
and;0.011663084
productivity.;0.012064319
