text;attention
It;0.014649567
looks;0.01259804
like;0.018203504
the;0.0122372685
people;0.013830684
in;0.0125379255
the;0.010346803
image;0.018054906
are;0.019172143
enjoying;0.018601576
a;0.012128694
game;0.015825614
on;0.014030323
the;0.010374623
Wii,;0.039810482
which;0.015460622
could;0.014330981
be;0.01157616
part;0.011455208
of;0.013726863
a;0.01290416
team-building;0.021796819
activity;0.015006516
or;0.015029636
a;0.011055833
break;0.0135359485
to;0.013556815
foster;0.0121721765
a;0.010665176
positive;0.0115296645
work;0.011348527
environment.;0.031691786
Companies;0.018245932
sometimes;0.01704643
use;0.014641651
gaming;0.022250528
as;0.0150113525
a;0.010740592
way;0.011690097
to;0.011658987
encourage;0.012094894
collaboration,;0.019469816
relieve;0.011056263
stress,;0.013385245
and;0.011280283
improve;0.010809355
employee;0.010615411
relations.;0.018072695
It's;0.014137372
also;0.012469417
possible;0.011887068
that;0.01448089
this;0.011979641
is;0.012366959
a;0.011399377
special;0.011741704
event;0.0127116535
or;0.011632093
celebration,;0.014515326
or;0.011086492
that;0.011007201
the;0.010500623
company;0.011276817
encourages;0.013393814
short;0.011462038
gaming;0.01122212
breaks;0.011856243
to;0.010950388
boost;0.010800458
creativity;0.010361098
and;0.0097079035
productivity.;0.009738763
