text;attention
The;0.02167023
main;0.021468293
topic;0.022479737
of;0.018023739
the;0.01622105
report;0.019447831
mentioned;0.021201171
in;0.017765453
the;0.015925176
image;0.017863192
is;0.017069373
"""Access";0.027900884
to;0.016711187
Justice;0.019189296
for;0.016846856
Internally;0.026219038
Displaced;0.024073042
and;0.016329477
Ethnic;0.021556277
Minority;0.021566309
"Women.""";0.022628527
The;0.017045798
report;0.01845901
appears;0.021570737
to;0.017452998
be;0.016396947
an;0.016691234
analytical;0.02303612
study;0.01653408
conducted;0.01831811
in;0.017617675
2015,;0.039580233
focusing;0.019044485
on;0.016536223
the;0.015540622
challenges;0.018266559
and;0.01620522
issues;0.016598025
faced;0.017334552
by;0.01628083
women;0.016355535
who;0.017030252
are;0.016021004
internally;0.020206003
displaced;0.01872621
or;0.015728677
belong;0.017153135
to;0.0151948985
ethnic;0.017220346
minorities;0.018047333
in;0.015050766
accessing;0.01762592
justice.;0.014974213
