text;attention
The;0.9695254
main;0.0004979478
topic;0.0005759151
of;0.00046059163
the;0.0004389601
report;0.00082011597
mentioned;0.00047096692
in;0.0005626988
the;0.00043343523
image;0.0005629551
is;0.0005063492
"""Access";0.0006811915
to;0.00055079255
Justice;0.0011740865
for;0.0006520815
Internally;0.00074945367
Displaced;0.0020832438
and;0.0005991531
Ethnic;0.0010224405
Minority;0.0013213173
"Women.""";0.0026501126
The;0.00046126946
report;0.00065342744
appears;0.00042302159
to;0.0004124363
be;0.00040174593
an;0.00042885033
analytical;0.00060209446
study;0.000459506
conducted;0.00040906883
in;0.00040997376
2015,;0.0009325781
focusing;0.00037157407
on;0.00038616484
the;0.0003942989
challenges;0.00040286258
and;0.000367939
issues;0.0003592742
faced;0.0003629294
by;0.00039336312
women;0.00043829335
who;0.0003930489
are;0.00041713341
internally;0.00042793393
displaced;0.00044653614
or;0.00037234346
belong;0.0003623477
to;0.00036471678
ethnic;0.0003533918
minorities;0.00036843764
in;0.0003486553
accessing;0.00038001547
justice.;0.00035546432
