text;attention
The;0.9403355
main;0.0008984808
topic;0.0009988538
of;0.00089827523
the;0.000798927
report;0.0015779006
mentioned;0.0014134459
in;0.0012848652
the;0.00085624063
image;0.0019829576
is;0.0013384006
"""Access";0.0012597223
to;0.0009831191
Justice;0.0027752877
for;0.0011768584
Internally;0.0010656615
Displaced;0.0025569217
and;0.0013940132
Ethnic;0.0011574737
Minority;0.0013524491
"Women.""";0.0051599722
The;0.0010353633
report;0.0012837703
appears;0.0008561586
to;0.00087026245
be;0.0008285233
an;0.0008367238
analytical;0.0009442931
study;0.0008996748
conducted;0.00081887614
in;0.00078459317
2015,;0.002416375
focusing;0.00082347833
on;0.000801088
the;0.0007863509
challenges;0.0009048755
and;0.00080298365
issues;0.0008062329
faced;0.0007682226
by;0.0008176826
women;0.0009771066
who;0.0008594189
are;0.0007785509
internally;0.0009011694
displaced;0.0009807075
or;0.0008016206
belong;0.0007736338
to;0.0007515344
ethnic;0.00075153296
minorities;0.00078558293
in;0.00074776955
accessing;0.0007965339
justice.;0.0007440787
