text;attention
The;0.010274937
title;0.008790986
of;0.008543865
NaomiKlein's;0.1844408
book;0.008797446
"""The";0.0125130555
Shock;0.016458407
"Doctrine""";0.20382899
is;0.0076098256
"""The";0.01210909
End;0.007978183
of;0.008530769
Employment;0.019290162
and;0.00817517
the;0.00754607
Rise;0.008608955
of;0.007428879
Disaster;0.013475808
"Capitalism.""";0.022114003
This;0.007841843
book;0.008940904
explores;0.013921332
how;0.012875709
economic;0.009535534
policies;0.0105904015
have;0.007880312
become;0.007619333
increasingly;0.007809721
harmful;0.010253796
to;0.009341354
human;0.008513474
rights,;0.016984817
social;0.0075457697
justice,;0.009047455
and;0.007201268
environmental;0.008239737
sustainability.;0.015819795
It;0.008291154
argues;0.012892696
that;0.010134353
the;0.007937339
shock;0.0084605
doctrine;0.0099124955
has;0.00781952
led;0.008163077
to;0.007859286
a;0.007038454
situation;0.0077620605
where;0.010245828
large-scale;0.011435231
industries;0.010435401
are;0.0076604625
being;0.0073713977
built;0.009705063
in;0.0077309366
developing;0.007988973
countries;0.008593265
with;0.0075605963
little;0.0074989796
regard;0.007848341
for;0.007629216
local;0.007555958
conditions;0.0074032624
or;0.0071605807
social;0.006683666
implications.;0.0067439303
