text;attention
The;3.784535e-08
main;3.4167872e-08
element;3.647259e-08
of;3.455903e-08
this;3.4151252e-08
image;3.5969233e-08
is;3.5529435e-08
a;3.7098992e-08
man;4.2143913e-08
and;3.3899063e-08
a;3.3816406e-08
young;3.3561435e-08
boy;3.6304765e-08
sitting;3.9840216e-08
at;3.3239274e-08
a;3.170486e-08
table,;4.530973e-08
enjoying;4.2157495e-08
breakfast;4.5314568e-08
together.;0.99999833
They;3.6353473e-08
are;3.361108e-08
both;3.4631743e-08
eating;4.382783e-08
doughnuts;5.7198374e-08
with;3.503503e-08
sprinkles;4.0168008e-08
on;3.094054e-08
them;3.055244e-08
while;3.306633e-08
they;3.133877e-08
enjoy;3.4817525e-08
their;3.323921e-08
meal.;3.8434656e-08
This;3.3001808e-08
scene;3.2119484e-08
suggests;3.5425835e-08
that;3.4044334e-08
they;3.185075e-08
might;3.1628815e-08
be;3.3142918e-08
spending;3.5142104e-08
time;3.415028e-08
as;3.2056324e-08
family;3.4400202e-08
members;3.1930433e-08
or;3.1083562e-08
friends;3.1775144e-08
who;3.0782964e-08
share;3.232815e-08
common;3.124799e-08
interests;3.1478535e-08
such;3.1263966e-08
as;3.1603008e-08
food.;3.1027472e-08
