text;attention
The;2.4582525e-07
main;1.8115978e-07
element;1.8693001e-07
of;1.9260041e-07
this;1.828891e-07
image;2.1196414e-07
is;1.9689536e-07
a;2.0030616e-07
man;2.1682938e-07
and;1.9226493e-07
a;1.8173878e-07
young;1.8184315e-07
boy;2.1372523e-07
sitting;2.1849414e-07
at;1.7663308e-07
a;1.7217877e-07
table,;2.588664e-07
enjoying;2.4355728e-07
breakfast;2.7396814e-07
together.;0.99998975
They;1.9044863e-07
are;1.7868297e-07
both;1.8877344e-07
eating;2.488791e-07
doughnuts;3.482684e-07
with;1.7620455e-07
sprinkles;2.1680786e-07
on;1.658751e-07
them;1.6639731e-07
while;1.8127211e-07
they;1.6833532e-07
enjoy;1.817497e-07
their;1.7145761e-07
meal.;3.1839073e-07
This;1.8943874e-07
scene;1.8356849e-07
suggests;1.9563491e-07
that;1.8185719e-07
they;1.7277435e-07
might;1.7778126e-07
be;1.7512335e-07
spending;1.8826249e-07
time;1.8909094e-07
as;1.6716858e-07
family;1.8322567e-07
members;1.7971809e-07
or;1.650377e-07
friends;1.7310357e-07
who;1.6765634e-07
share;1.6731866e-07
common;1.6426716e-07
interests;1.6943827e-07
such;1.83755e-07
as;1.6398342e-07
food.;1.7166919e-07
