text;attention
The;7.235316e-10
main;7.768775e-10
element;7.7608653e-10
of;6.765765e-10
this;6.3712147e-10
image;6.9642697e-10
is;6.511825e-10
a;6.6879113e-10
man;6.686801e-10
and;6.613084e-10
a;6.23357e-10
young;6.620985e-10
boy;6.431836e-10
sitting;6.985701e-10
at;6.3307193e-10
a;6.1228844e-10
table,;7.1679e-10
enjoying;7.085783e-10
breakfast;6.624926e-10
together.;1.0
They;7.1464135e-10
are;6.2572864e-10
both;6.2575367e-10
eating;7.0751144e-10
doughnuts;8.554735e-10
with;6.165319e-10
sprinkles;7.4800266e-10
on;5.9202016e-10
them;5.9007105e-10
while;6.355194e-10
they;5.9137917e-10
enjoy;6.1531596e-10
their;5.977775e-10
meal.;6.779342e-10
This;6.0902366e-10
scene;6.2987293e-10
suggests;6.6245465e-10
that;6.270118e-10
they;6.1849176e-10
might;6.3139577e-10
be;6.01972e-10
spending;6.766191e-10
time;6.023935e-10
as;6.015921e-10
family;6.198806e-10
members;5.9182714e-10
or;5.930667e-10
friends;5.858633e-10
who;5.8488414e-10
share;5.945198e-10
common;6.0638794e-10
interests;5.9536864e-10
such;5.9422056e-10
as;5.813784e-10
food.;5.758043e-10
