text;attention
The;6.636353e-08
main;3.8595825e-08
element;4.784209e-08
of;3.8411926e-08
this;3.8352336e-08
image;6.1720314e-08
is;4.438185e-08
a;4.098939e-08
man;4.8993076e-08
and;4.306119e-08
a;3.8200774e-08
young;3.9600877e-08
boy;4.784984e-08
sitting;4.5030408e-08
at;3.747563e-08
a;3.6056463e-08
table,;6.022781e-08
enjoying;4.3406864e-08
breakfast;4.607339e-08
together.;0.9999981
They;4.7780535e-08
are;3.62494e-08
both;4.0640014e-08
eating;4.2074827e-08
doughnuts;6.485492e-08
with;3.995641e-08
sprinkles;4.597139e-08
on;3.5280717e-08
them;3.5018715e-08
while;3.8642302e-08
they;3.538565e-08
enjoy;3.7216772e-08
their;3.5086106e-08
meal.;4.6504596e-08
This;3.611841e-08
scene;4.0657998e-08
suggests;4.0010484e-08
that;3.807254e-08
they;3.76983e-08
might;3.6989462e-08
be;3.5607037e-08
spending;3.918919e-08
time;3.846288e-08
as;3.6797566e-08
family;3.9489326e-08
members;3.791984e-08
or;3.5593054e-08
friends;3.5761403e-08
who;3.6181635e-08
share;3.5452935e-08
common;3.516751e-08
interests;3.5970462e-08
such;3.420777e-08
as;3.376928e-08
food.;3.4402692e-08
