text;attention
It;0.013710355
looks;0.013746305
like;0.013728831
the;0.013738752
people;0.013762543
in;0.013724423
the;0.013757852
image;0.01372787
are;0.013713385
enjoying;0.013847372
a;0.014024535
game;0.01377259
on;0.013733196
the;0.013783651
Wii,;0.013817643
which;0.013892455
could;0.013805281
be;0.0137374215
part;0.013749106
of;0.013719905
a;0.013740343
team-building;0.013884447
activity;0.013718533
or;0.013885695
a;0.013806413
break;0.013750673
to;0.0137228975
foster;0.013889427
a;0.013758396
positive;0.013749792
work;0.013722052
environment.;0.013882971
Companies;0.018224938
sometimes;0.013771405
use;0.013837292
gaming;0.013877753
as;0.013815014
a;0.013925761
way;0.0137856435
to;0.01371722
encourage;0.013807906
collaboration,;0.013839073
relieve;0.013902039
stress,;0.013780205
and;0.013782049
improve;0.013742264
employee;0.013755236
relations.;0.013846364
It's;0.014041492
also;0.01411663
possible;0.013730589
that;0.013784118
this;0.013839043
is;0.013824413
a;0.013821127
special;0.013801246
event;0.013777555
or;0.013794779
celebration,;0.014088868
or;0.013766368
that;0.013753855
the;0.0137930745
company;0.013857438
encourages;0.013912905
short;0.013857737
gaming;0.01409327
breaks;0.013778368
to;0.013881799
boost;0.013995742
creativity;0.014154058
and;0.013904455
productivity.;0.014215804
