text;attention
It;0.013751823
looks;0.013782749
like;0.013755696
the;0.013747046
people;0.013764916
in;0.013805588
the;0.013776825
image;0.013755568
are;0.013763671
enjoying;0.013864083
a;0.016609227
game;0.013767091
on;0.013742515
the;0.013788541
Wii,;0.013916606
which;0.013790461
could;0.013802094
be;0.013744998
part;0.013768636
of;0.01373634
a;0.013752236
team-building;0.0139165465
activity;0.013738069
or;0.013747442
a;0.013766242
break;0.0137478765
to;0.013734989
foster;0.01387272
a;0.013801202
positive;0.013737846
work;0.013770796
environment.;0.013842298
Companies;0.014059779
sometimes;0.013771344
use;0.013822129
gaming;0.013909573
as;0.0137770455
a;0.013786217
way;0.013748688
to;0.01372852
encourage;0.0138241835
collaboration,;0.013853779
relieve;0.013907775
stress,;0.013872315
and;0.013801454
improve;0.013713994
employee;0.013744544
relations.;0.013807136
It's;0.014085876
also;0.015730932
possible;0.013762202
that;0.013743535
this;0.013802903
is;0.013767716
a;0.013794405
special;0.013754674
event;0.013761424
or;0.013860106
celebration,;0.01410561
or;0.013755696
that;0.013778874
the;0.013748508
company;0.013787864
encourages;0.0139189
short;0.013818059
gaming;0.014214136
breaks;0.013819609
to;0.01380028
boost;0.013903426
creativity;0.014082413
and;0.014026658
productivity.;0.014185014
