text;attention
The;0.009176185
image;0.0095952945
shows;0.011180538
a;0.009221633
street;0.007873892
scene;0.008892536
with;0.009728346
traffic;0.0072984523
signs;0.008759859
in;0.0062810597
the;0.005987716
foreground,;0.012171073
but;0.0095669925
there;0.007188268
is;0.009317171
no;0.008394374
visible;0.009723368
purple;0.009327147
umbrella;0.009124704
near;0.010741141
any;0.008640358
green;0.007517419
leaves.;0.38996866
It;0.01134335
might;0.010339988
not;0.007743915
be;0.00779603
included;0.009707462
in;0.0068170927
the;0.0068079354
frame;0.0073592598
of;0.0065642647
this;0.0097478675
picture;0.009240694
or;0.009618653
it;0.0065868963
might;0.007254467
be;0.0070698117
obscured;0.012045755
from;0.006720361
view.;0.27156004
