text;attention
The;0.02421083
purple;0.024502425
color;0.024200879
image;0.02428836
shows;0.02428127
a;0.024417134
woman;0.024534024
standing;0.024319189
on;0.024491576
top;0.024367891
of;0.024227923
a;0.024197323
mountain,;0.02429431
holding;0.02445278
a;0.02435137
book.;0.024422668
She;0.024360862
has;0.024427598
long;0.024362821
hair;0.024275662
and;0.024251742
wears;0.024504421
a;0.024198372
black;0.024341632
dress;0.02425141
with;0.024308337
white;0.024439702
sleeves.;0.024727326
The;0.024246057
background;0.024410125
appears;0.02441727
to;0.024770008
be;0.02436075
a;0.024290992
dark;0.024313588
forest;0.024304565
or;0.024429712
a;0.024709256
deep;0.024566188
blue;0.024416827
sky.;0.024754833
