text;attention
The;4.425205e-14
image;3.3551466e-14
features;4.2015033e-14
a;2.775203e-14
man;3.388932e-14
and;2.7694181e-14
a;2.660287e-14
young;2.9787326e-14
boy;3.687861e-14
sitting;3.424298e-14
at;2.645073e-14
a;2.5468492e-14
table,;4.349649e-14
enjoying;4.9748064e-13
a;2.5141735e-14
meal;4.247026e-14
together.;1.0
The;3.2567983e-14
man;2.6676703e-14
is;2.4451126e-14
holding;2.73766e-14
a;2.7104241e-14
doughnut,;1.0362055e-13
while;2.743237e-14
the;2.4722415e-14
boy;2.6162673e-14
is;2.4194671e-14
holding;2.488326e-14
a;2.4657285e-14
bagel.;5.459211e-14
They;2.6279805e-14
are;2.543126e-14
both;2.5021038e-14
sitting;2.7504828e-14
at;2.5302558e-14
the;2.4492154e-14
table,;2.8110721e-14
surrounded;3.93213e-14
by;2.7733243e-14
various;2.6601859e-14
food;2.5997625e-14
items,;3.0894205e-14
including;2.588343e-14
a;2.4756813e-14
plate;2.744472e-14
of;2.5987559e-14
doughnuts,;6.243933e-14
a;2.3738654e-14
bagel,;3.0638415e-14
and;2.3328267e-14
a;2.3140193e-14
cup;2.4676435e-14
of;2.3136795e-14
coffee.;3.5317845e-14
There;2.8062618e-14
are;2.4819412e-14
also;2.5136845e-14
a;2.3696084e-14
few;2.4703794e-14
other;2.5920928e-14
doughnuts;3.9090005e-14
scattered;2.7332615e-14
around;2.4733213e-14
the;2.3549291e-14
table,;2.561679e-14
indicating;2.5913218e-14
that;2.4600866e-14
they;2.3659462e-14
are;2.4102046e-14
part;2.4784453e-14
of;2.3589212e-14
the;2.3544126e-14
meal.;3.1095738e-14
The;2.397614e-14
scene;2.4745481e-14
is;2.4286866e-14
warm;2.6076136e-14
and;2.4198132e-14
inviting,;2.9954317e-14
showcasing;3.0679815e-14
a;2.38579e-14
father;2.4672953e-14
and;2.3370306e-14
son;2.5402511e-14
enjoying;2.5905161e-14
a;2.3886814e-14
casual;2.5174077e-14
meal;2.3948398e-14
together.;2.5006628e-14
