text;attention
The;2.3458867e-18
image;3.2211706e-18
features;2.8397793e-18
a;2.1426623e-18
man;2.5517643e-18
and;2.5018648e-18
a;2.0615216e-18
young;2.1353105e-18
boy;2.6185635e-18
sitting;2.726461e-18
at;1.975246e-18
a;1.9060648e-18
table,;2.7644672e-18
enjoying;2.5811052e-18
a;1.8934119e-18
meal;2.3247646e-18
together.;1.0
The;2.2566025e-18
man;2.182107e-18
is;2.0514253e-18
holding;2.3665323e-18
a;1.884793e-18
doughnut,;3.4057141e-18
while;2.1948886e-18
the;1.8566979e-18
boy;2.075987e-18
is;1.9273416e-18
holding;2.0810853e-18
a;1.8159443e-18
bagel.;3.2038055e-18
They;2.0021313e-18
are;1.954022e-18
both;2.3480175e-18
sitting;2.2748737e-18
at;1.9017728e-18
the;1.8140956e-18
table,;2.2991181e-18
surrounded;2.1815745e-18
by;2.0437083e-18
various;2.1395014e-18
food;2.0274482e-18
items,;2.3762752e-18
including;1.995513e-18
a;1.867445e-18
plate;2.2055311e-18
of;2.138873e-18
doughnuts,;2.5427664e-18
a;1.819564e-18
bagel,;2.2684438e-18
and;1.8744395e-18
a;1.7843229e-18
cup;1.868236e-18
of;1.8060378e-18
coffee.;2.1819738e-18
There;1.931058e-18
are;1.9399327e-18
also;2.001597e-18
a;1.8183913e-18
few;2.0504004e-18
other;2.1390934e-18
doughnuts;2.3655035e-18
scattered;2.2052114e-18
around;1.9600469e-18
the;1.7871907e-18
table,;2.0231988e-18
indicating;2.1227626e-18
that;1.9078691e-18
they;1.840844e-18
are;1.8251254e-18
part;1.833702e-18
of;1.9329964e-18
the;1.7750289e-18
meal.;2.0569813e-18
The;1.8340728e-18
scene;2.7048308e-18
is;1.936347e-18
warm;2.1484569e-18
and;1.9111106e-18
inviting,;2.2002872e-18
showcasing;2.1911074e-18
a;1.796905e-18
father;2.0691166e-18
and;1.8750973e-18
son;1.9590824e-18
enjoying;2.112173e-18
a;1.7951645e-18
casual;1.942621e-18
meal;1.8531174e-18
together.;1.7729378e-18
