text;attention
The;2.3514452e-15
image;2.3643072e-15
features;2.6718953e-15
a;1.9195888e-15
man;2.4386887e-15
and;1.80306e-15
a;1.7195797e-15
young;1.8139257e-15
boy;2.9940023e-15
sitting;2.366545e-15
at;1.7383437e-15
a;1.6293078e-15
table,;3.640281e-15
enjoying;2.3325063e-14
a;1.6956347e-15
meal;3.6851447e-15
together.;1.0
The;2.7130709e-15
man;1.9066642e-15
is;1.7212337e-15
holding;2.2063506e-15
a;1.7892946e-15
doughnut,;4.664079e-15
while;1.7878619e-15
the;1.6110571e-15
boy;1.761198e-15
is;1.6458182e-15
holding;1.722646e-15
a;1.7074285e-15
bagel.;4.8132707e-15
They;1.9469417e-15
are;1.7941267e-15
both;1.743065e-15
sitting;1.8651625e-15
at;1.6244919e-15
the;1.5554558e-15
table,;2.1285555e-15
surrounded;1.8885601e-15
by;1.8416546e-15
various;1.831419e-15
food;1.9216916e-15
items,;2.1261857e-15
including;1.7313551e-15
a;1.6561153e-15
plate;1.783536e-15
of;1.863669e-15
doughnuts,;2.7820221e-15
a;1.6344872e-15
bagel,;1.9711772e-15
and;1.6041396e-15
a;1.56594e-15
cup;1.6266438e-15
of;1.5446293e-15
coffee.;2.8586521e-15
There;1.837213e-15
are;1.6737077e-15
also;1.7546397e-15
a;1.5628549e-15
few;1.6783687e-15
other;1.7354217e-15
doughnuts;2.447421e-15
scattered;1.7240987e-15
around;1.670818e-15
the;1.5601147e-15
table,;1.758231e-15
indicating;1.7316127e-15
that;1.6589922e-15
they;1.6797201e-15
are;1.6636693e-15
part;1.6736822e-15
of;1.5750643e-15
the;1.5904727e-15
meal.;2.2776993e-15
The;1.6597329e-15
scene;1.8792821e-15
is;1.6645008e-15
warm;1.8602243e-15
and;1.7168597e-15
inviting,;2.0366835e-15
showcasing;2.012349e-15
a;1.6256078e-15
father;1.7421407e-15
and;1.5995811e-15
son;1.6852975e-15
enjoying;1.8831213e-15
a;1.637052e-15
casual;1.7275945e-15
meal;1.5507103e-15
together.;1.5778366e-15
