text;attention
The;6.5891378e-21
image;6.4961204e-21
features;6.2726903e-21
a;6.131312e-21
man;6.1380978e-21
and;6.0636483e-21
a;5.796269e-21
young;6.200912e-21
boy;6.0228903e-21
sitting;6.435494e-21
at;6.0390413e-21
a;5.752851e-21
table,;7.0482444e-21
enjoying;7.200569e-21
a;5.7339433e-21
meal;6.677957e-21
together.;1.0
The;6.3099365e-21
man;5.6950323e-21
is;5.809816e-21
holding;6.3013496e-21
a;5.688627e-21
doughnut,;9.095326e-21
while;5.939362e-21
the;5.667422e-21
boy;5.5347006e-21
is;5.4714298e-21
holding;5.8371405e-21
a;5.4400656e-21
bagel.;7.504249e-21
They;6.2034673e-21
are;5.6874116e-21
both;5.8683525e-21
sitting;5.8718014e-21
at;5.6315607e-21
the;5.4811225e-21
table,;6.2240418e-21
surrounded;6.1581504e-21
by;5.625871e-21
various;5.9746755e-21
food;5.771821e-21
items,;6.154933e-21
including;5.886738e-21
a;5.5946466e-21
plate;6.0546115e-21
of;5.5377206e-21
doughnuts,;8.779415e-21
a;5.5435754e-21
bagel,;6.7729577e-21
and;5.528876e-21
a;5.3694725e-21
cup;5.8781656e-21
of;5.275348e-21
coffee.;6.2406363e-21
There;5.9401774e-21
are;5.7288053e-21
also;5.839635e-21
a;5.498421e-21
few;5.718129e-21
other;5.755595e-21
doughnuts;7.481012e-21
scattered;5.8106142e-21
around;5.4838e-21
the;5.3348662e-21
table,;5.693924e-21
indicating;5.9858077e-21
that;5.546071e-21
they;5.4842596e-21
are;5.381961e-21
part;5.6254203e-21
of;5.37558e-21
the;5.321167e-21
meal.;6.1790933e-21
The;5.557952e-21
scene;5.997556e-21
is;5.518825e-21
warm;5.839991e-21
and;5.5299936e-21
inviting,;6.4663528e-21
showcasing;6.702764e-21
a;5.363147e-21
father;5.64509e-21
and;5.379436e-21
son;5.3726483e-21
enjoying;5.856813e-21
a;5.362656e-21
casual;5.8053854e-21
meal;5.465985e-21
together.;5.2388495e-21
