text;attention
The;0.009585927
bowl;0.007942554
in;0.0061523607
the;0.007609774
image;0.0074390336
contains;0.009424631
miniature;0.0066113775
items,;0.012977995
as;0.0066016666
indicated;0.00789598
by;0.008182128
the;0.007453317
comparison;0.007919058
with;0.007113144
the;0.0072479625
penny.;0.022662262
To;0.008367555
provide;0.009451416
an;0.006372398
accurate;0.006233141
estimate;0.007969138
of;0.0069956635
the;0.007546233
bowl's;0.013848138
size,;0.017651588
|;0.009771925
would;0.008208708
need;0.010074279
to;0.0065662707
know;0.009335354
the;0.0075357477
dimensions;0.009004446
of;0.0066687423
the;0.008334261
coin,;0.018571377
which;0.008501566
appears;0.007332901
to;0.005618515
be;0.008345203
a;0.008858138
U.S.;0.015224504
penny.;0.06338012
U.S.;0.014459738
pennies;0.011968224
have;0.010630142
a;0.006862615
diameter;0.008778504
of;0.0072829365
0.75;0.020233726
inches;0.00721119
(19.05;0.024620064
mm).;0.031683978
By;0.007917713
comparing;0.008300573
the;0.009768334
bow!;0.024837231
with;0.008176156
the;0.0074256887
penny,;0.015265899
we;0.006437824
can;0.0072499607
visually;0.0065313266
estimate;0.007909816
that;0.007991731
the;0.00875903
bowl;0.009002459
is;0.008851225
slightly;0.008373501
more;0.006245247
than;0.0058827633
twice;0.008257809
the;0.0072132344
diameter;0.0076203425
of;0.0066862474
the;0.007153722
penny,;0.013728176
making;0.012914397
the;0.009025239
bowl;0.008820808
approximately;0.006860348
1.5;0.01359295
to;0.007800133
2;0.0061954637
inches;0.006696182
in;0.0059841466
diameter.;0.019790584
However,;0.012577415
this;0.008868174
is;0.007376776
a;0.0062456685
rough;0.006370004
estimate,;0.011719881
and;0.010888734
the;0.0075295377
actual;0.00615947
size;0.006349313
could;0.0066997474
vary.;0.013631458
