text;attention
The;0.005578532
bowl;0.0041241455
in;0.0030124346
the;0.0029549012
image;0.0052687307
contains;0.0042722393
miniature;0.0042885393
items,;0.005247222
as;0.0032144804
indicated;0.0033427519
by;0.0027567095
the;0.0033262921
comparison;0.003732874
with;0.0047054635
the;0.003229926
penny.;0.015322876
To;0.004297249
provide;0.003584304
an;0.002589116
accurate;0.0037522023
estimate;0.00407031
of;0.002500016
the;0.0030210528
bowl's;0.46457455
size,;0.005167209
|;0.0045191627
would;0.0045730174
need;0.0051948116
to;0.0032916889
know;0.0041623507
the;0.0026239
dimensions;0.0031346388
of;0.0031105145
the;0.0040113996
coin,;0.0068669156
which;0.0030599888
appears;0.0033724639
to;0.0022437896
be;0.0032623291
a;0.0041707843
U.S.;0.04621861
penny.;0.01424383
U.S.;0.046207372
pennies;0.005035741
have;0.0035394186
a;0.0025168057
diameter;0.0026707177
of;0.0024669624
0.75;0.0053388304
inches;0.0024637075
(19.05;0.008334639
mm).;0.053048503
By;0.004190442
comparing;0.0035632208
the;0.0042618564
bow!;0.006478889
with;0.0043535363
the;0.0029626852
penny,;0.0038236768
we;0.0031899167
can;0.0035527325
visually;0.0033063702
estimate;0.004080261
that;0.003390067
the;0.003583359
bowl;0.0030622177
is;0.0029398522
slightly;0.0031201316
more;0.0024567202
than;0.0026476402
twice;0.0047098054
the;0.0024440233
diameter;0.0024743658
of;0.002994017
the;0.0030426162
penny,;0.0036961287
making;0.0039843414
the;0.0031274827
bowl;0.0033616023
approximately;0.004522215
1.5;0.0044847894
to;0.0034629835
2;0.0027926315
inches;0.002655896
in;0.002462952
diameter.;0.0077332784
However,;0.006465726
this;0.0030852829
is;0.0030038382
a;0.002785199
rough;0.0039905002
estimate,;0.004555908
and;0.004233264
the;0.0026961716
actual;0.0035622271
size;0.0025781554
could;0.004945813
vary.;0.017568065
