text;attention
The;3.4624874e-05
bowl;3.592871e-05
in;3.250095e-05
the;3.3786844e-05
image;4.1851057e-05
contains;3.2787015e-05
miniature;4.453807e-05
items,;0.0016388063
as;0.0010651003
indicated;3.44962e-05
by;3.581329e-05
the;3.3727094e-05
comparison;3.2598422e-05
with;3.5660236e-05
the;3.282381e-05
penny.;0.0053360783
To;3.651668e-05
provide;3.3460383e-05
an;3.3151806e-05
accurate;3.384273e-05
estimate;3.4609257e-05
of;0.0009070147
the;3.3954522e-05
bowl's;6.916471e-05
size,;0.0012902146
|;6.143845e-05
would;4.4533692e-05
need;3.6261998e-05
to;3.6027464e-05
know;3.4859087e-05
the;3.4941e-05
dimensions;3.2356616e-05
of;3.3138214e-05
the;3.431626e-05
coin,;0.0019664501
which;3.2689422e-05
appears;3.420047e-05
to;0.0011867302
be;3.333397e-05
a;3.2781234e-05
U.S.;0.26347375
penny.;7.158837e-05
U.S.;0.21025461
pennies;4.8961978e-05
have;3.329048e-05
a;0.0011366585
diameter;3.3935325e-05
of;0.0009911447
0.75;0.0020151935
inches;3.32043e-05
(19.05;0.002382031
mm).;0.4945672
By;3.4680164e-05
comparing;3.415907e-05
the;3.3468743e-05
bow!;9.0891444e-05
with;3.5142577e-05
the;3.264381e-05
penny,;0.0013055074
we;4.448746e-05
can;3.4164805e-05
visually;3.4552137e-05
estimate;3.281833e-05
that;0.0011881015
the;3.4543147e-05
bowl;3.4626624e-05
is;3.3421795e-05
slightly;3.4427252e-05
more;3.773773e-05
than;3.9561255e-05
twice;3.5358808e-05
the;3.319271e-05
diameter;3.4092358e-05
of;3.5570767e-05
the;3.324264e-05
penny,;0.0013117128
making;3.476427e-05
the;3.3670083e-05
bowl;3.5703855e-05
approximately;3.471719e-05
1.5;0.0024313887
to;3.576339e-05
2;3.4829114e-05
inches;3.306365e-05
in;3.4795514e-05
diameter.;5.5137498e-05
However,;6.8213565e-05
this;3.4081466e-05
is;3.6416e-05
a;0.0009032085
rough;3.3888788e-05
estimate,;0.0016811031
and;3.447502e-05
the;3.5706136e-05
actual;3.4564993e-05
size;3.2366184e-05
could;4.185736e-05
vary.;5.3570497e-05
