text;attention
The;0.0012824809
bowl;0.0009881713
in;0.0009069043
the;0.0010305215
image;0.0016522612
contains;0.0014076957
miniature;0.0011185833
items,;0.0015158263
as;0.0007734637
indicated;0.00074632966
by;0.0007012142
the;0.0008989144
comparison;0.00086399453
with;0.0007561206
the;0.0008281346
penny.;0.008387302
To;0.0010191096
provide;0.0008112566
an;0.0006698589
accurate;0.0008325004
estimate;0.0010445833
of;0.00063581864
the;0.0008804692
bowl's;0.6957952
size,;0.0015004147
|;0.0014087775
would;0.0013446759
need;0.0010362463
to;0.00077519024
know;0.0009694697
the;0.0007429805
dimensions;0.0008647942
of;0.0008064832
the;0.0011201625
coin,;0.0019523716
which;0.0006950119
appears;0.00094995
to;0.000630785
be;0.00082417304
a;0.0010889901
U.S.;0.059949953
penny.;0.0032583093
U.S.;0.060322672
pennies;0.001692051
have;0.0013169269
a;0.0006823557
diameter;0.0009574955
of;0.00068402145
0.75;0.0009680257
inches;0.0007084633
(19.05;0.0017635928
mm).;0.06822825
By;0.0008942011
comparing;0.0010258863
the;0.0015878989
bow!;0.0022518095
with;0.0009175237
the;0.0009045726
penny,;0.0011386634
we;0.00091195374
can;0.0010768585
visually;0.0009468252
estimate;0.0010485348
that;0.0008456261
the;0.0011561045
bowl;0.00082623225
is;0.0011424562
slightly;0.00080415804
more;0.00063748687
than;0.00066649046
twice;0.001055272
the;0.0006689061
diameter;0.0008161668
of;0.0007664607
the;0.00086113764
penny,;0.0010480504
making;0.0010725476
the;0.0008984216
bowl;0.0008993242
approximately;0.0009600104
1.5;0.000829576
to;0.0008950479
2;0.00062814937
inches;0.0006947333
in;0.0006245951
diameter.;0.00305828
However,;0.0024970178
this;0.00086950755
is;0.0007831884
a;0.00066323305
rough;0.00093288545
estimate,;0.0011615922
and;0.0013016252
the;0.0007444715
actual;0.00096553494
size;0.0008078199
could;0.0019285696
vary.;0.00999528
