text;attention
The;0.014077497
bowl;0.00308157
in;0.003426345
the;0.010974426
image;0.0035260285
contains;0.002705487
miniature;0.0024977762
items,;0.014532298
as;0.0031870191
indicated;0.002516884
by;0.003143195
the;0.008756271
comparison;0.00261659
with;0.0032095409
the;0.00979038
penny.;0.03185302
To;0.005576903
provide;0.002484941
an;0.0038786388
accurate;0.0025087432
estimate;0.0026597602
of;0.0040228316
the;0.009124846
bowl's;0.014454535
size,;0.013952216
|;0.0030829448
would;0.0032845563
need;0.0024310602
to;0.005118943
know;0.0024527851
the;0.010646861
dimensions;0.0026582326
of;0.004082847
the;0.008488103
coin,;0.019771513
which;0.0030990154
appears;0.0028782475
to;0.0045698634
be;0.0025586358
a;0.0040502497
U.S.;0.1503736
penny.;0.018078342
U.S.;0.11108221
pennies;0.0036219412
have;0.0029654012
a;0.004681869
diameter;0.0028339445
of;0.0041435193
0.75;0.017620163
inches;0.0026574617
(19.05;0.033244964
mm).;0.047373068
By;0.0033844428
comparing;0.002722872
the;0.010261036
bow!;0.0060828035
with;0.0033077702
the;0.008924226
penny,;0.012913356
we;0.0025607173
can;0.003162414
visually;0.002555618
estimate;0.0025135532
that;0.0030243562
the;0.012149284
bowl;0.0028875058
is;0.003437868
slightly;0.002223572
more;0.002420963
than;0.0024292073
twice;0.0023831355
the;0.009179573
diameter;0.0029296975
of;0.0040384214
the;0.00981929
penny,;0.015465341
making;0.00255727
the;0.010868112
bowl;0.002893117
approximately;0.002418983
1.5;0.027972123
to;0.0036312502
2;0.0025252916
inches;0.002420228
in;0.0032668305
diameter.;0.047896307
However,;0.012100977
this;0.002747656
is;0.0031534045
a;0.004969669
rough;0.0028083022
estimate,;0.0149201285
and;0.004341231
the;0.008802016
actual;0.0026924873
size;0.0028282276
could;0.0028442394
vary.;0.044157006
