text;attention
The;0.024575286
bowl;0.003386856
in;0.0036628044
the;0.015606649
image;0.0041969744
contains;0.004686196
miniature;0.0033397858
items,;0.026132727
as;0.004827531
indicated;0.0033156117
by;0.0029969814
the;0.014257874
comparison;0.0035935102
with;0.0037578964
the;0.01971282
penny.;0.03328972
To;0.006347695
provide;0.0030495154
an;0.0052974555
accurate;0.0032362947
estimate;0.003488662
of;0.004521432
the;0.015394822
bowl's;0.01579796
size,;0.021217266
|;0.0037359034
would;0.00426385
need;0.003066579
to;0.0055640745
know;0.0036830062
the;0.023554685
dimensions;0.0031391873
of;0.0047665783
the;0.016638456
coin,;0.030189786
which;0.0034986145
appears;0.0038007705
to;0.00480043
be;0.0029842944
a;0.006094855
U.S.;0.039724857
penny.;0.018412814
U.S.;0.041446116
pennies;0.004565622
have;0.0044663493
a;0.0054081883
diameter;0.0032230327
of;0.0042827236
0.75;0.015613404
inches;0.003826759
(19.05;0.022410227
mm).;0.05687574
By;0.0032760561
comparing;0.003315437
the;0.01567797
bow!;0.009918553
with;0.0043080836
the;0.016105391
penny,;0.016494563
we;0.004132314
can;0.0037381197
visually;0.0029468315
estimate;0.00313715
that;0.0047434634
the;0.030749042
bowl;0.0033102108
is;0.0045943637
slightly;0.002675864
more;0.0028044265
than;0.002717831
twice;0.0029989535
the;0.016353177
diameter;0.0032637478
of;0.00484595
the;0.017259715
penny,;0.016038809
making;0.0030145745
the;0.023178725
bowl;0.003219912
approximately;0.0032410533
1.5;0.01784693
to;0.0040079723
2;0.0026598778
inches;0.0029632633
in;0.0038437035
diameter.;0.032250058
However,;0.013314495
this;0.0035382274
is;0.0039863763
a;0.0070592957
rough;0.0030834186
estimate,;0.015002248
and;0.006120616
the;0.012423334
actual;0.0030742362
size;0.0032542283
could;0.0043063746
vary.;0.043477833
