text;attention
The;0.008148904
bowl;0.0036891894
in;0.0032465672
the;0.0058327443
image;0.006483683
contains;0.0034081845
miniature;0.0029461966
items,;0.018595647
as;0.0032737409
indicated;0.00327106
by;0.0034453962
the;0.00564981
comparison;0.0039423774
with;0.0031166358
the;0.0058475113
penny.;0.030068744
To;0.0034944701
provide;0.0031087147
an;0.0034329537
accurate;0.0038871842
estimate;0.003264265
of;0.0034084304
the;0.0053378376
bowl's;0.011238802
size,;0.017097395
|;0.005116836
would;0.003161171
need;0.003421837
to;0.0034513024
know;0.0035030544
the;0.00536952
dimensions;0.004408408
of;0.003387519
the;0.005624948
coin,;0.01728754
which;0.0031411748
appears;0.0037055188
to;0.003129873
be;0.0028898695
a;0.0040265
U.S.;0.20631854
penny.;0.014084882
U.S.;0.18616001
pennies;0.0058424016
have;0.0029802078
a;0.0038053007
diameter;0.0036207112
of;0.0031047447
0.75;0.021536507
inches;0.003565786
(19.05;0.019470153
mm).;0.02979887
By;0.00299747
comparing;0.0027759739
the;0.0047758347
bow!;0.011644764
with;0.0028672009
the;0.004657971
penny,;0.01000689
we;0.0033238837
can;0.0030547667
visually;0.0031216277
estimate;0.0030470332
that;0.002790582
the;0.0049642003
bowl;0.003281083
is;0.0031526946
slightly;0.002916696
more;0.002926911
than;0.0028801898
twice;0.0030655912
the;0.0046631563
diameter;0.0044230944
of;0.0032509859
the;0.004699208
penny,;0.013263253
making;0.0032599454
the;0.0047644814
bowl;0.0034323614
approximately;0.003082283
1.5;0.019732144
to;0.0030630531
2;0.002793661
inches;0.0033116452
in;0.0029609266
diameter.;0.022900017
However,;0.014208478
this;0.0033121477
is;0.0030904454
a;0.0037566319
rough;0.003917869
estimate,;0.013973429
and;0.0034512363
the;0.0045834277
actual;0.0039471034
size;0.0033627332
could;0.003203903
vary.;0.024191469
