text;attention
The;4.5413696e-08
possible;2.9777972e-08
theme;3.385161e-08
of;2.6713941e-08
this;2.569878e-08
image;5.8651437e-08
could;3.0147614e-08
be;3.1260008e-08
a;3.172704e-08
casual;6.418004e-08
meal,;1.8082875e-07
as;3.0365467e-08
it;3.1987227e-08
features;3.6950592e-08
two;3.3210863e-08
plates;1.2382075e-07
with;3.8096267e-08
different;3.2188943e-08
dishes;6.2308985e-08
on;2.5336671e-08
them.;0.9999976
One;4.5053838e-08
plate;3.85816e-08
contains;3.562543e-08
a;2.7819727e-08
sandwich;6.209116e-08
and;3.1708105e-08
fries;4.626164e-08
while;3.297335e-08
another;3.0025785e-08
has;3.195734e-08
a;2.646927e-08
salad;4.3303558e-08
and;3.1626204e-08
a;2.5303057e-08
side;2.9533112e-08
dish;3.616106e-08
like;2.847869e-08
rice;3.1034375e-08
or;2.6756773e-08
beans.;5.919629e-08
These;2.9250847e-08
dishes;3.4162763e-08
are;2.614907e-08
served;3.224191e-08
in;2.8099592e-08
cups;4.2813756e-08
and;2.678399e-08
bowls;3.4225504e-08
on;2.5769555e-08
white;3.6892985e-08
dining;3.3231075e-08
tables,;4.636039e-08
which;2.5042493e-08
suggests;3.2304637e-08
that;2.8821477e-08
they;2.5028882e-08
might;2.6380011e-08
be;2.5296687e-08
part;2.3593142e-08
of;2.5218979e-08
an;2.462999e-08
evening;3.2320845e-08
gathering;3.36891e-08
or;2.6235899e-08
social;2.5525454e-08
event;2.5054387e-08
where;2.8272863e-08
people;2.4713472e-08
enjoy;2.6084114e-08
their;2.3916094e-08
meals;2.5803248e-08
together.;2.4507358e-08
