text;attention
The;3.9227216e-10
possible;3.5023887e-10
theme;3.9702408e-10
of;3.0107083e-10
this;2.917717e-10
image;4.0011813e-10
could;3.1947206e-10
be;3.1621356e-10
a;3.099301e-10
casual;4.477642e-10
meal,;1.3980608e-09
as;3.232009e-10
it;3.0541505e-10
features;3.6005568e-10
two;3.3146103e-10
plates;8.332469e-10
with;3.3438136e-10
different;2.9982844e-10
dishes;5.1277893e-10
on;3.0124314e-10
them.;1.0
One;3.6420264e-10
plate;4.2495224e-10
contains;3.6883538e-10
a;2.9556368e-10
sandwich;5.944722e-10
and;3.12134e-10
fries;4.5682905e-10
while;3.272247e-10
another;3.3612574e-10
has;3.3373462e-10
a;2.825484e-10
salad;4.6448434e-10
and;3.1487266e-10
a;2.76227e-10
side;3.3590847e-10
dish;4.1157314e-10
like;3.2132988e-10
rice;3.4409348e-10
or;2.9134015e-10
beans.;6.3078065e-10
These;3.1284447e-10
dishes;4.1111337e-10
are;3.055444e-10
served;3.6170905e-10
in;3.0230685e-10
cups;4.3772141e-10
and;3.0045358e-10
bowls;3.4435016e-10
on;3.0126615e-10
white;3.309468e-10
dining;3.4148345e-10
tables,;5.52252e-10
which;2.802443e-10
suggests;3.0424988e-10
that;2.9330108e-10
they;2.9380273e-10
might;2.82501e-10
be;2.7821087e-10
part;2.7767122e-10
of;2.837084e-10
an;2.7974922e-10
evening;3.2735767e-10
gathering;3.867146e-10
or;2.9292202e-10
social;2.8785807e-10
event;3.0366376e-10
where;2.9922972e-10
people;3.137857e-10
enjoy;2.8927039e-10
their;2.7378116e-10
meals;2.894365e-10
together.;2.9476876e-10
