text;attention
The;1.3445783e-08
possible;1.27710935e-08
theme;1.3988231e-08
of;1.0404454e-08
this;9.495705e-09
image;1.5894095e-08
could;1.0878722e-08
be;1.1885705e-08
a;1.0779722e-08
casual;1.712485e-08
meal,;7.0594936e-08
as;1.08925695e-08
it;1.030798e-08
features;1.304222e-08
two;1.1281225e-08
plates;3.283395e-08
with;1.2637797e-08
different;1.14055005e-08
dishes;2.4454772e-08
on;9.626164e-09
them.;0.99999917
One;1.6827677e-08
plate;1.3194374e-08
contains;1.2949639e-08
a;9.983124e-09
sandwich;2.1181648e-08
and;1.0951754e-08
fries;1.8565888e-08
while;1.200294e-08
another;1.1187777e-08
has;1.0883744e-08
a;8.978494e-09
salad;1.5835301e-08
and;1.0597204e-08
a;8.681449e-09
side;1.07993126e-08
dish;1.4372818e-08
like;1.1586922e-08
rice;1.2522596e-08
or;9.298428e-09
beans.;1.8662636e-08
These;1.1222506e-08
dishes;1.2809615e-08
are;1.0158066e-08
served;1.2445211e-08
in;1.034795e-08
cups;1.7274807e-08
and;9.264738e-09
bowls;1.1332054e-08
on;1.0101996e-08
white;1.1298904e-08
dining;1.0151577e-08
tables,;1.5671096e-08
which;8.890953e-09
suggests;1.18614265e-08
that;1.0428255e-08
they;9.2048165e-09
might;1.02526085e-08
be;8.943848e-09
part;9.136685e-09
of;9.811418e-09
an;9.004785e-09
evening;1.144049e-08
gathering;1.3912637e-08
or;9.50734e-09
social;9.425708e-09
event;9.352518e-09
where;1.0548383e-08
people;9.346508e-09
enjoy;9.977298e-09
their;8.790772e-09
meals;9.352304e-09
together.;8.648e-09
