text;attention
The;0.020773968
main;0.017207691
topic;0.020213662
of;0.017668348
the;0.016793845
report;0.026861066
mentioned;0.020513685
in;0.017551126
the;0.015596965
image;0.020117162
is;0.02434693
"""Access";0.027578738
to;0.017520366
Justice;0.02460418
for;0.01955379
Internally;0.020524926
Displaced;0.023837153
and;0.01939603
Ethnic;0.017672038
Minority;0.016919868
"Women.""";0.03869678
The;0.019555753
report;0.019495139
appears;0.017716475
to;0.019105613
be;0.017194701
an;0.018084537
analytical;0.019908354
study;0.019714052
conducted;0.018509071
in;0.01631126
2015,;0.026343415
focusing;0.016727634
on;0.017070616
the;0.01686146
challenges;0.018241463
and;0.01654121
issues;0.016101813
faced;0.015785903
by;0.016786454
women;0.018022258
who;0.017671393
are;0.016079368
internally;0.016725097
displaced;0.016886126
or;0.017149888
belong;0.015820721
to;0.015392075
ethnic;0.015268072
minorities;0.015148684
in;0.015470308
accessing;0.015105352
justice.;0.015257411
