text;attention
The;0.020085275
main;0.016734777
topic;0.019811738
of;0.018457772
the;0.018354043
report;0.020307546
mentioned;0.019210551
in;0.017323038
the;0.016498724
image;0.016469229
is;0.018517807
"""Access";0.022855094
to;0.017034037
Justice;0.019730318
for;0.02092825
Internally;0.025518842
Displaced;0.028993478
and;0.017434724
Ethnic;0.016783733
Minority;0.019128663
"Women.""";0.030618344
The;0.018736674
report;0.019411467
appears;0.017383877
to;0.017464383
be;0.017535198
an;0.01797863
analytical;0.018307587
study;0.0193966
conducted;0.019718725
in;0.02022169
2015,;0.026655037
focusing;0.017709631
on;0.021294184
the;0.017332768
challenges;0.020729322
and;0.017038621
issues;0.016609157
faced;0.017567428
by;0.018499797
women;0.018724471
who;0.016381247
are;0.017340431
internally;0.01694956
displaced;0.017024813
or;0.016698766
belong;0.016862426
to;0.016689634
ethnic;0.01626618
minorities;0.016514724
in;0.015983114
accessing;0.016786447
justice.;0.017391494
